y_true,anomaly_score
0.0,0.0048693892718935
0.0,0.004731388082350131
0.0,0.0023843991950394197
0.0,0.0026095254917710463
0.0,0.004257291859125601
0.0,0.0024436610450856364
0.0,0.002653387689744845
0.0,0.0022024211752014384
0.0,0.004116261088068594
0.0,0.0025489832248442755
0.0,0.0028910539311775983
0.0,0.009660429392764113
0.0,0.002317765903263855
0.0,0.0030074382567841455
0.0,0.004161433929538382
0.0,0.003087278425691333
0.0,0.002637501609168642
0.0,0.003463285154693208
0.0,0.018310589153653842
0.0,0.003478465171568296
0.0,0.013538601267452067
0.0,0.0028130486202423287
0.0,0.002742227307401886
0.0,0.005358295502829292
0.0,0.003623658604407359
0.0,0.002753484299738363
0.0,0.006861779318836266
0.0,0.0028449739962857446
0.0,0.004143220833854135
0.0,0.004995155521152719
0.0,0.004701927203135036
0.0,0.002932621225187188
0.0,0.004570335100815157
0.0,0.0028108554704548106
0.0,0.0018767094039157687
0.0,0.004811823972031659
0.0,0.003461786016724343
0.0,0.0020572486831399203
0.0,0.021119729158522303
0.0,0.02257650573978858
0.0,0.0026553766494784863
0.0,0.00409456519870882
0.0,0.004402866228705389
0.0,0.0032340744421006954
0.0,0.006089454928769993
0.0,0.0028866905768302896
0.0,0.00881644514497928
0.0,0.010917493037321604
0.0,0.003011668577546132
0.0,0.0028334259981249573
0.0,0.003188298592556893
0.0,0.002489831699972757
0.0,0.0040010175012629495
0.0,0.002918124799848939
0.0,0.006749706921705334
0.0,0.0036868304269292865
0.0,0.003653349518042157
0.0,0.0038884877301104915
0.0,0.004300333553310844
0.0,0.00604646443536139
0.0,0.005113640488631117
0.0,0.0029640026526992196
0.0,0.004296141168496517
0.0,0.0032850454692565515
0.0,0.003920713240072225
0.0,0.0027486650048205723
0.0,0.0015336033618366207
0.0,0.0023693869727626567
0.0,0.003409164284747872
0.0,0.007689617274334555
0.0,0.004596156174079637
0.0,0.0024024296317490266
0.0,0.006481754874038894
0.0,0.0025706918083456846
0.0,0.0023528262848981985
0.0,0.0038527122904711392
0.0,0.0012079700755647112
0.0,0.0018684354622040722
0.0,0.0024978611935629756
0.0,0.00281278547591165
0.0,0.004671317179320763
0.0,0.000850724190147738
0.0,0.005564852099696863
0.0,0.0024119025138578483
0.0,0.002854852228361523
0.0,0.0018608389875410544
0.0,0.0028850499872305063
0.0,0.0036655847517531592
0.0,0.003001078955380397
0.0,0.0015937067081509854
0.0,0.002759522270170908
0.0,0.0017293399266881406
0.0,0.002470594525883821
0.0,0.014238050909623544
0.0,0.003127995750995143
0.0,0.002634762790945169
0.0,0.004786043461114941
0.0,0.004775280596064661
0.0,0.006211152683295733
0.0,0.0025961520358892065
0.0,0.008212054497378368
0.0,0.00206518818071934
0.0,0.0021062253515649197
0.0,0.004766260070590207
0.0,0.005711798035888702
0.0,0.004057816022996422
0.0,0.0027678977646786508
0.0,0.0030917062558404058
0.0,0.0033507335210863514
0.0,0.004784308754081622
0.0,0.002890767857806283
0.0,0.004175977853939421
0.0,0.008624416288227821
0.0,0.0029076025442308848
0.0,0.004384034572028805
0.0,0.0037652630899999507
0.0,0.004686170009756842
0.0,0.005410317208638673
0.0,0.008988252751426194
0.0,0.0017320737144469454
0.0,0.0025607278010872374
0.0,0.002773501314344502
0.0,0.002951963860277432
0.0,0.004174059819372252
0.0,0.0027853411580409334
0.0,0.009241353045028869
0.0,0.007960949325447437
0.0,0.005017590515126707
0.0,0.0027320082804901
0.0,0.004092249325327868
0.0,0.004280645482644386
0.0,0.0034217330127790484
0.0,0.010656381473012054
0.0,0.004215909677189823
0.0,0.0014175158311095126
0.0,0.005528842439155417
0.0,0.0015763052955335103
0.0,0.003311750017167466
0.0,0.0029323232942672084
0.0,0.004962906980071138
0.0,0.0030801562055954726
0.0,0.0034311220835185814
0.0,0.0021350205056593903
0.0,0.0029499087237854034
0.0,0.004351149534697932
0.0,0.004558524313978466
0.0,0.0022455717645206603
0.0,0.005838312371082508
0.0,0.005108259629447643
0.0,0.0056048414141133705
0.0,0.004071444812879326
0.0,0.0030186397123570003
0.0,0.0007219586503276627
0.0,0.0010471313171631807
0.0,0.0033350321908020707
0.0,0.003925677597630741
0.0,0.0028893021498995154
0.0,0.0034851898216963287
0.0,0.006718527611199192
0.0,0.0038199937935143573
0.0,0.0021133771861995333
0.0,0.004130599055293869
0.0,0.003510932182511602
0.0,0.003042690880442144
0.0,0.00971283728353756
0.0,0.006242474593454605
0.0,0.002751957889393226
0.0,0.004761642681825562
0.0,0.0037412864549744534
0.0,0.0031030497642743596
0.0,0.002783995472378155
0.0,0.01756379390959864
0.0,0.002922728687307235
0.0,0.0020374032437244422
0.0,0.0031157122549980536
0.0,0.006412187458146711
0.0,0.004272736155374216
0.0,0.005100612607545438
0.0,0.002799724889971714
0.0,0.006025249775144396
0.0,0.002733448924193826
0.0,0.004122838154432906
0.0,0.002908318192931296
0.0,0.006415665038563451
0.0,0.004426624753716121
0.0,0.011957222156030355
0.0,0.006545527947569759
0.0,0.010443935941405743
0.0,0.00251733625331121
0.0,0.0024089609065510334
0.0,0.005674744222699912
0.0,0.0029075820208912194
0.0,0.0030385966121894903
0.0,0.0039404946265032634
0.0,0.0037472408960600185
0.0,0.002777159204338225
0.0,0.0010929581085350457
0.0,0.0033387936639320656
0.0,0.012438268177746419
0.0,0.004822322447415631
0.0,0.0015442924201656805
0.0,0.0018919680244311632
0.0,0.0015730734335692807
0.0,0.006481551839522185
0.0,0.004661324591714724
0.0,0.002670919847610493
0.0,0.0027694994436200755
0.0,0.00333063996950122
0.0,0.005651341566015762
0.0,0.0018072979605397938
0.0,0.0030223558127121545
0.0,0.0047828426675749144
0.0,0.0016207319736240323
0.0,0.002441829770373587
0.0,0.003448219309162197
0.0,0.003823859389695548
0.0,0.004096825877444672
0.0,0.004837833026921144
0.0,0.0025531790835559656
0.0,0.0029479462191112174
0.0,0.002493288110826617
0.0,0.003388742365653541
0.0,0.0023470419775929977
0.0,0.012935227457991673
0.0,0.004553345841748192
0.0,0.004121009551057852
0.0,0.00560142256774975
0.0,0.004152695105821285
0.0,0.002103640159034042
0.0,0.0017984495326590507
0.0,0.001456672865588521
0.0,0.003988455793660595
0.0,0.004095298664214181
0.0,0.0017875841967447655
0.0,0.004311587849417671
0.0,0.0034814453879921207
0.0,0.004708955654815748
0.0,0.0033625629396945604
0.0,0.0024761231169376165
0.0,0.0019587640425810585
0.0,0.00913021100340018
0.0,0.00792740398025601
0.0,0.004262573676366369
0.0,0.0031067509856743947
0.0,0.00571453781513099
0.0,0.00404184555459137
0.0,0.0027264417877137085
0.0,0.0029397860920603487
0.0,0.004161583123107093
0.0,0.002113267671552177
0.0,0.005092493328876828
0.0,0.006398137255827121
0.0,0.012482766071724863
0.0,0.0028572467223975805
0.0,0.0029436118621594307
0.0,0.0021355306600321184
0.0,0.004401496356513002
0.0,0.0020048825874316987
0.0,0.0029356561887094283
0.0,0.003537103385511034
0.0,0.0039934006173459515
0.0,0.0028783505854767396
0.0,0.007210076127843913
0.0,0.0021687952277089557
0.0,0.006151363570722289
0.0,0.004054942584265119
0.0,0.002836279045984476
0.0,0.0025956757567150183
0.0,0.004624087588422369
0.0,0.0025709473800854168
0.0,0.005436951681961845
0.0,0.00353870283022921
0.0,0.002307324350005259
0.0,0.005623280226352513
0.0,0.0025852209824720348
0.0,0.002941685701637071
0.0,0.0038787365010054453
0.0,0.004044718926721998
0.0,0.0030503917835281984
0.0,0.0028316262895983586
0.0,0.001378084139510098
0.0,0.005491745333886866
0.0,0.003603582737656532
0.0,0.0019349602079028782
0.0,0.0029556304810417432
0.0,0.005867987525018334
0.0,0.004083230522006773
0.0,0.0018797427169786542
0.0,0.005488567846071565
0.0,0.019954347381462435
0.0,0.004667487363726131
0.0,0.0038515816050224347
0.0,0.004322838438458134
0.0,0.006434352799371635
0.0,0.004736741377421065
0.0,0.0022527034634386143
0.0,0.006205428232663636
0.0,0.0027995996117463006
0.0,0.005801257794040672
0.0,0.002906290373643702
0.0,0.00216205282439886
0.0,0.0024359543901838784
0.0,0.004467290510744677
0.0,0.005321891979173706
0.0,0.006247093290797074
0.0,0.0038495243770953758
0.0,0.0019971332174102048
0.0,0.0033720142186994964
0.0,0.008049940411149334
0.0,0.0017912546779092473
0.0,0.003516669170583765
0.0,0.005241221824977151
0.0,0.00307098611299559
0.0,0.003995965326922135
0.0,0.006927570122268039
0.0,0.0033802412164445073
0.0,0.0031773664829973067
0.0,0.005548727262378797
0.0,0.0029895484870477245
0.0,0.003632237433431814
0.0,0.003245055085915845
0.0,0.0027770125178585123
0.0,0.0040541313659628085
0.0,0.002400389430962483
0.0,0.005301617090089923
0.0,0.0033207623355136703
0.0,0.01161020216986396
0.0,0.00292578242430545
0.0,0.0022199131741415935
0.0,0.0026438976688791527
0.0,0.00407175142572948
0.0,0.0036681397278167343
0.0,0.002707220751631462
0.0,0.0035299719783881455
0.0,0.005025942638133816
0.0,0.00237516584562327
0.0,0.0020437499834246053
0.0,0.003132142793740834
0.0,0.00306597762887839
0.0,0.0029199475676517967
0.0,0.002980427468037833
0.0,0.004225948675611882
0.0,0.0044342548585441345
0.0,0.004252993615586873
0.0,0.002564529570718422
0.0,0.004704057550331043
0.0,0.00817868055699575
0.0,0.004405868241201297
0.0,0.008244236928909094
0.0,0.004973535596948253
0.0,0.0030944951476041594
0.0,0.006782919235043364
0.0,0.0029219871829056897
0.0,0.003421454150833688
0.0,0.0015471466553445324
0.0,0.0025667402931470015
0.0,0.0021994669121290374
0.0,0.004376568531392164
0.0,0.0019291168626617223
0.0,0.0027851812644423503
0.0,0.004196156871636685
0.0,0.004520514682113966
0.0,0.0034246066236457207
0.0,0.0028278302236406203
0.0,0.0028521875912788834
0.0,0.003487300478911425
0.0,0.004698871137954467
0.0,0.002133998664346448
0.0,0.0031906261006345135
0.0,0.0024095629449844653
0.0,0.002766209400889751
0.0,0.0038491776090520723
0.0,0.0016052204485384504
0.0,0.0029878968274243173
0.0,0.003003918001512693
0.0,0.0020887341776032998
0.0,0.002392553140135631
0.0,0.008432199229893893
0.0,0.0036692667950897176
0.0,0.004208490381244138
0.0,0.0023725415626289297
0.0,0.004460884041149848
0.0,0.0020210005496066634
0.0,0.005289093957654624
0.0,0.0014727940491435054
0.0,0.006732079895355768
0.0,0.0028413777351958516
0.0,0.002998788532755737
0.0,0.003253499041282581
0.0,0.0052425769160491555
0.0,0.0032452164427384626
0.0,0.004151742035399808
0.0,0.0021963433861996637
0.0,0.003257796188852549
0.0,0.005893428779471717
0.0,0.0036260189452559976
0.0,0.0020395925269100653
0.0,0.01846866176019089
0.0,0.0030238306622108716
0.0,0.002257497407786052
0.0,0.004376035433547268
0.0,0.004640396234411577
0.0,0.0051290693745398505
0.0,0.0034508135190832864
0.0,0.0028969676178466756
0.0,0.006078769974809957
0.0,0.005257822127985836
0.0,0.006152803336805274
0.0,0.003689401174324059
0.0,0.004490813140707225
0.0,0.004186742134683825
0.0,0.0009993277737794831
0.0,0.012267283386962759
0.0,0.0022244298821044645
0.0,0.004588417200229923
0.0,0.003807074109692965
0.0,0.003085504730419822
0.0,0.0017795136732168704
0.0,0.0027594891239532374
0.0,0.0030060740677617316
0.0,0.00323502160612981
0.0,0.002913005602628043
0.0,0.0049423864037767004
0.0,0.0037225122127404436
0.0,0.003420696291014622
0.0,0.0028572404828297792
0.0,0.0062689303133090695
0.0,0.0024078792012178782
0.0,0.002621350931612328
0.0,0.0024884109055423025
0.0,0.001770852917392357
0.0,0.0028516863353640802
0.0,0.004011377090225957
0.0,0.002358794843999621
0.0,0.009934931187219505
0.0,0.004119528688403052
0.0,0.002852282063839225
0.0,0.0022498513331752896
0.0,0.005148531222914057
0.0,0.003612888096513623
0.0,0.0032194132769788357
0.0,0.004213721699076938
0.0,0.0028641403849248106
0.0,0.0029147374274745047
0.0,0.0012479416447781766
0.0,0.004611007982107947
0.0,0.0018007644946895548
0.0,0.006457872233880498
0.0,0.004057335044778301
0.0,0.03832053087902273
0.0,0.0030607247183757837
0.0,0.004451174111954549
0.0,0.0024759297442395207
0.0,0.003081145075074281
0.0,0.0023458334354662528
0.0,0.006999709600573966
0.0,0.006192330742080096
0.0,0.00426402882471095
0.0,0.0057021908460207415
0.0,0.0034657808617513334
0.0,0.005569342220540767
0.0,0.00375920529586198
0.0,0.0025729543183914123
0.0,0.003392156676290718
0.0,0.0022671413532938554
0.0,0.00270906336541368
0.0,0.003437325887931585
0.0,0.0027281032666746285
0.0,0.0030109140074202952
0.0,0.004384416358044492
0.0,0.004022034755380848
0.0,0.008819480153341231
0.0,0.002405270930128737
0.0,0.0030513498114280667
0.0,0.003629335384187103
0.0,0.0018787255790341155
0.0,0.0012442730120286276
0.0,0.003015784341950599
0.0,0.0016443876758448434
0.0,0.0034915229456725467
0.0,0.0033190476580970906
0.0,0.002500306069626261
0.0,0.003633841514848114
0.0,0.0022661815876635787
0.0,0.0037931788789811707
0.0,0.002715525628100884
0.0,0.0038503453891117548
0.0,0.0056522701265280745
0.0,0.005558123803991146
0.0,0.0026743637365271035
0.0,0.004582425191806866
0.0,0.045546128394197166
0.0,0.0013595972087096506
0.0,0.0028002817959331475
0.0,0.004625386715302012
0.0,0.0032322067400088416
0.0,0.004571247632571879
0.0,0.005072884446912848
0.0,0.0018445062317415707
0.0,0.003049479799205687
0.0,0.003092885965385285
0.0,0.0018974562392352935
0.0,0.0032768255899185976
0.0,0.0036275626643927548
0.0,0.0035747526195177267
0.0,0.004540719953802309
0.0,0.001859169321411088
0.0,0.005197327005305642
0.0,0.0018531458297995468
0.0,0.0049438771476493035
0.0,0.0028829592502175308
0.0,0.001518485107393198
0.0,0.005328586737706062
0.0,0.00418875609110293
0.0,0.0017883513298149844
0.0,0.003932913078381886
0.0,0.005921254948370262
0.0,0.0028826788658251326
0.0,0.0025683756624675005
0.0,0.0025541953327536944
0.0,0.0032267202684225344
0.0,0.0028412631992797144
0.0,0.001288291553998492
0.0,0.0011120245302285714
0.0,0.0032737689538795455
0.0,0.004968905862888195
0.0,0.004192249772700985
0.0,0.001686339111454075
0.0,0.0012475133753950623
0.0,0.002895288997751809
0.0,0.0036694252234034897
0.0,0.015136768391282968
0.0,0.004266771948462411
0.0,0.0020072270388619973
0.0,0.005901444820870128
0.0,0.005028102277181553
0.0,0.004256642026050733
0.0,0.003270704472980504
0.0,0.003979264374708419
0.0,0.005735959249575561
0.0,0.004539190655601467
0.0,0.002153643247117228
0.0,0.0028341670633898184
0.0,0.004172096479154885
0.0,0.0021152920532176702
0.0,0.0019629517978356353
0.0,0.006959604869968613
0.0,0.0023350071200602365
0.0,0.0035144227569198837
0.0,0.0036926263620234118
0.0,0.003471143750858515
0.0,0.00374311343909192
0.0,0.005310303127540295
0.0,0.002611743479394024
0.0,0.003283800711955181
0.0,0.005019795530764017
0.0,0.005254065086025614
0.0,0.007825072511392566
0.0,0.006560984117667098
0.0,0.0017400960443308246
0.0,0.0019717807618688677
0.0,0.0066888305208892
0.0,0.0062821751254725465
0.0,0.004890312697488344
0.0,0.005994351711328434
0.0,0.0043519526579849
0.0,0.00326949091205588
0.0,0.0036134114169944073
0.0,0.002872480324904145
0.0,0.0066758706460079975
0.0,0.004972015681605479
0.0,0.0017956121615802395
0.0,0.00217287637495814
0.0,0.00232930228753801
0.0,0.002804006742402157
0.0,0.0030305562482952895
0.0,0.005371348692670113
0.0,0.0027925530727382734
0.0,0.0031948355608364515
0.0,0.004486706402086404
0.0,0.004043450846306782
0.0,0.0029951517358887706
0.0,0.003556401458696955
0.0,0.003280818261548407
0.0,0.0025426870390906488
0.0,0.005788683452962678
0.0,0.0032898510882274096
0.0,0.004930963012938605
0.0,0.0017346872073771326
0.0,0.003054796960606339
0.0,0.00451512826058872
0.0,0.004384116234360198
0.0,0.002670807878333327
0.0,0.00551319532440342
0.0,0.003022784185131847
0.0,0.004138596894238829
0.0,0.004306325134781861
0.0,0.0023940268962560018
0.0,0.005441846297303346
0.0,0.0027047435561279452
0.0,0.009176298651845962
0.0,0.004650822163297935
0.0,0.0029394514560060247
0.0,0.005563299174310854
0.0,0.003872013025923919
0.0,0.002840228896743506
0.0,0.0014498455238317908
0.0,0.0028842071744481093
0.0,0.0031034065475665853
0.0,0.019142147382834814
0.0,0.0017872966482522347
0.0,0.0077970963318212145
0.0,0.0026506317826011424
0.0,0.0013955905236936533
0.0,0.004111014009451449
0.0,0.0028188372499561823
0.0,0.005021777823343399
0.0,0.004404107399624005
0.0,0.0044232976556097614
0.0,0.004103061920593961
0.0,0.003158300867239456
0.0,0.004847261995586276
0.0,0.0034644165791838104
0.0,0.004910689009841755
0.0,0.0036683286345624688
0.0,0.005469830158322163
0.0,0.004093967705124449
0.0,0.002984208070044199
0.0,0.004986360141941006
0.0,0.0037100653937543163
0.0,0.002812116911731312
0.0,0.0022679228342274006
0.0,0.0035673370767481155
0.0,0.002011457690280097
0.0,0.007557975823074223
0.0,0.00745879720341098
0.0,0.005063971325100472
0.0,0.006190438590473376
0.0,0.0025256431320413632
0.0,0.0028143111676324235
0.0,0.0030828521753879126
0.0,0.0014780260822271952
0.0,0.0037349881639573593
0.0,0.00402718085039524
0.0,0.003706878607949943
0.0,0.0011551705629244977
0.0,0.0014681638123087563
0.0,0.004257283272263844
0.0,0.0038501689528114007
0.0,0.0057861213468275155
0.0,0.0030095402995448275
0.0,0.004019404483965671
0.0,0.005495502835381351
0.0,0.002141022141758466
0.0,0.002252768397294572
0.0,0.001294868186600085
0.0,0.005696857306045947
0.0,0.003881228496217885
0.0,0.005771258174009351
0.0,0.0027192139023833654
0.0,0.005634661718911697
0.0,0.0028522901827170094
0.0,0.002730840502394019
0.0,0.002790839135424551
0.0,0.004143762748479611
0.0,0.002951128651252051
0.0,0.0019212959010921978
0.0,0.005105361739505261
0.0,0.004073649809291374
0.0,0.00476252202734114
0.0,0.005463214952135045
0.0,0.0060821772354086295
0.0,0.006257727235408863
0.0,0.003542859654586102
0.0,0.0036021069831337162
0.0,0.00306893507889877
0.0,0.005889084927601027
0.0,0.0032103564772005834
0.0,0.0034671167179736026
0.0,0.003879307258898799
0.0,0.004470302124899385
0.0,0.003175312907133394
0.0,0.003677672189422195
0.0,0.003389366549595938
0.0,0.0035339940307543656
0.0,0.002455376631865512
0.0,0.002729547191732164
0.0,0.0029216649927183928
0.0,0.004504944723407805
0.0,0.0041068028481175975
0.0,0.001273273943783581
0.0,0.0016796163456805214
0.0,0.003868893592918577
0.0,0.006131993417639568
0.0,0.004212630410636383
0.0,0.005418206979933387
0.0,0.00423167742586257
0.0,0.0026703507332557805
0.0,0.003061346361410076
0.0,0.0029820103617487614
0.0,0.003059581260415781
0.0,0.0029103949522851715
0.0,0.003710879813336848
0.0,0.0029434328684352987
0.0,0.003565280516027998
0.0,0.013851805446860354
0.0,0.004353317228369654
0.0,0.0056250218033338855
0.0,0.002751922872663555
0.0,0.0031945824317618225
0.0,0.00425047247689147
0.0,0.002434815303633429
0.0,0.007306935881286703
0.0,0.004356039589287523
0.0,0.0027730389659437206
0.0,0.004027278959371116
0.0,0.0026074182750788345
0.0,0.004323933706468001
0.0,0.017204431192722854
0.0,0.001962548889581314
0.0,0.004203447858655084
0.0,0.013613228738526419
0.0,0.007381375752641143
0.0,0.003981094837392175
0.0,0.004555333486376011
0.0,0.00300967943379561
0.0,0.0034993926555236562
0.0,0.001757626840053077
0.0,0.002536216358889597
0.0,0.0022915011227246937
0.0,0.001575093853283225
0.0,0.004073564505637116
0.0,0.003847516456447289
0.0,0.0018585851474645575
