y_true,anomaly_score
0.0,0.00011047588155914384
0.0,6.858021336763997e-05
0.0,4.041752736049771e-05
0.0,3.371546894832973e-05
0.0,0.007890829844760767
0.0,0.00017476728434149869
0.0,0.002800186310954578
0.0,0.0005446141190749569
0.0,0.00017137576218934493
0.0,4.4570860418807046e-05
0.0,0.00012500054503554418
0.0,0.0014834940178743467
0.0,5.683300672004576e-05
0.0,0.00012522450263760063
0.0,0.001339855602683518
0.0,0.00021406152394460773
0.0,1.6362908433364926e-05
0.0,0.00029336960960452574
0.0,5.579037368123702e-05
0.0,0.004445327944529009
0.0,6.646255211611882e-05
0.0,9.266926748524899e-05
0.0,0.0008411694744677475
0.0,0.00023060509514738836
0.0,0.0002532183039628385
0.0,0.0018774269291517369
0.0,7.837137804571114e-06
0.0,0.0005788166363269121
0.0,2.0268529388220875e-05
0.0,0.00015228019442811843
0.0,0.00010747470453520154
0.0,0.0207889218637576
0.0,8.352613915668068e-05
0.0,5.6984181262629095e-05
0.0,0.0008773980319800411
0.0,0.0010114626062179468
0.0,0.013384017417835072
0.0,3.6285413644876844e-05
0.0,2.487369271399281e-05
0.0,0.00010690430429052492
0.0,0.00010549232265864381
0.0,2.474321529192995e-05
0.0,0.0002849929379987052
0.0,4.913340807950731e-05
0.0,4.9813804298476235e-05
0.0,0.0005900434151296585
0.0,6.90963714928971e-05
0.0,4.103813603665511e-05
0.0,0.00016035298318114197
0.0,0.0022915372173236675
0.0,0.00013134928627461911
0.0,0.00022468093686243734
0.0,0.0002395572076259862
0.0,9.944901568070279e-05
0.0,0.00017765012229225232
0.0,8.571020045287408e-05
0.0,0.000728538037342749
0.0,5.9703591973223723e-05
0.0,1.765333212168488e-05
0.0,5.3961129839926375e-05
0.0,0.00022729237815849676
0.0,4.520624069030816e-05
0.0,2.364112828338966e-05
0.0,0.002393524109350817
0.0,9.458086975904627e-05
0.0,8.273916798339121e-06
0.0,4.738201331750102e-05
0.0,0.0010117108265667466
0.0,8.611535372441345e-06
0.0,3.4220708199472144e-05
0.0,0.00027864193967256615
0.0,3.794788401930338e-05
0.0,0.000511864560886073
0.0,0.00010358352366577586
0.0,0.00010162362953851268
0.0,0.002142440509765135
0.0,0.00016616837943034986
0.0,4.6839846368980756e-05
0.0,5.43700545631548e-05
0.0,0.0018847820119848922
0.0,0.0070338272532131435
0.0,8.830320216756238e-05
0.0,0.0003968686709536549
0.0,3.150768929694307e-05
0.0,0.00024106453011689185
0.0,0.00010357448596084236
0.0,4.954739872026011e-05
0.0,7.257118444611403e-05
0.0,1.636070724514937e-05
0.0,0.0005436117861444276
0.0,3.126856207422265e-05
0.0,0.00014778093191437973
0.0,0.002707883539586601
0.0,6.728205408449984e-05
0.0,2.8045175081835192e-05
0.0,3.14294078380447e-05
0.0,0.00028990363455864797
0.0,0.00013161040344710282
0.0,5.957649713021235e-05
0.0,4.162176655998667e-05
0.0,4.411257660906691e-05
0.0,0.0025213238477142016
0.0,7.610189847933726e-05
0.0,2.381997694149773e-05
0.0,0.0014152667262321062
0.0,3.3699736634376446e-05
0.0,5.958440818692229e-05
0.0,6.0862483393070487e-05
0.0,0.0002984245568474184
0.0,0.00033005034776700435
0.0,2.5345378553502817e-05
0.0,3.561685563563559e-05
0.0,0.0004457009232637798
0.0,3.5130469169523596e-05
0.0,3.242688707015367e-05
0.0,5.657319589397013e-05
0.0,5.6581636688902595e-05
0.0,1.765355438292815e-05
0.0,8.223340262419436e-05
0.0,0.0012728010863519183
0.0,0.006154760268415401
0.0,0.010209539576167383
0.0,4.520100317980423e-05
0.0,0.00010636073399161416
0.0,0.00010138338339380581
0.0,0.0004087583015686573
0.0,2.487669426867358e-05
0.0,0.0004520034183019844
0.0,0.00029432036756959985
0.0,0.0003655312845097065
0.0,7.732417848519663e-05
0.0,0.00014003861436310904
0.0,0.002243637919821974
0.0,0.00039328522729537496
0.0,0.00020323481227897423
0.0,6.621330050612327e-05
0.0,0.0001859975571535965
0.0,0.000113747749872802
0.0,0.0003150506428655965
0.0,5.765288715166796e-05
0.0,1.7652407484418952e-05
0.0,0.0017458854229154398
0.0,0.012639890078680348
0.0,3.1429811531752626e-05
0.0,0.00023198794018851508
0.0,0.0004907882427302786
0.0,5.0997820763906736e-05
0.0,0.0003982432806712064
0.0,2.7155035475889767e-05
0.0,6.484341687451821e-05
0.0,4.496869128227034e-05
0.0,8.405744607215221e-05
0.0,7.334393062910971e-05
0.0,0.0003259555577247387
0.0,0.0001930930320476648
0.0,0.0025072262780294913
0.0,0.00010008001585718799
0.0,0.0003146153120178634
0.0,9.388219933416309e-05
0.0,0.008221045599668237
0.0,0.002722880547331886
0.0,0.0012795008868598994
0.0,0.0003431997605233825
0.0,0.00011998597129288234
0.0,3.153643986043795e-05
0.0,3.937189484574483e-05
0.0,8.58507131207426e-05
0.0,2.7416121684418634e-05
0.0,0.024988760736218293
0.0,7.228108713523632e-05
0.0,4.049052874110268e-05
0.0,0.00013535448613526046
0.0,0.00030768897691860837
0.0,6.759115550079891e-05
0.0,3.660737522703461e-05
0.0,8.449735790868178e-05
0.0,1.2932307079829056e-05
0.0,4.705221849817875e-05
0.0,3.92343574899031e-05
0.0,0.002978281093386902
0.0,3.442832972081121e-05
0.0,6.13370548146721e-05
0.0,7.872346300609628e-05
0.0,0.003311548406969538
0.0,0.0004547017923149104
0.0,0.0009167013119670735
0.0,8.931938973008378e-05
0.0,1.497478696384776e-05
0.0,0.0062160402986400284
0.0,0.0001252674327267288
0.0,0.003492253305733474
0.0,1.4982691747071697e-05
0.0,3.99998149362366e-05
0.0,0.0011778789404842955
0.0,0.00020742613791901733
0.0,9.385650149385299e-05
0.0,0.00034452458443491563
0.0,2.730298548751579e-05
0.0,0.0002515016060048557
0.0,0.03217943116525076
0.0,7.569628079412401e-05
0.0,0.0005292712782228969
0.0,0.00012768837714610367
0.0,0.00010747457445984794
0.0,0.00011841520898807595
0.0,0.000344712077699203
0.0,2.5227614947928243e-05
0.0,0.0008676640622994557
0.0,0.000727537110520832
0.0,8.42395563724811e-05
0.0,0.00011258684073432096
0.0,9.984022221756348e-05
0.0,0.0001297680852909735
0.0,0.0001618483608943912
0.0,0.0010045692660863312
0.0,8.139422328969659e-05
0.0,7.415726331634681e-05
0.0,0.0006330049546069703
0.0,0.00025758263442422286
0.0,3.838805768224833e-05
0.0,0.00039228274437701184
0.0,2.2339417541093495e-05
0.0,3.280161103576457e-05
0.0,6.42926732773647e-05
0.0,0.0009650950802371932
0.0,9.774495432550601e-05
0.0,0.00010550375088082664
0.0,3.331979483899299e-05
0.0,3.427820730371281e-05
0.0,0.00023617684708978693
0.0,4.9148491477919354e-05
0.0,4.7260991074795295e-05
0.0,5.9980538061937946e-05
0.0,0.001737739756440172
0.0,7.178546263601845e-05
0.0,6.248149142684179e-05
0.0,0.00011413126702979034
0.0,1.669745459788237e-05
0.0,4.0492048620404785e-05
0.0,0.0012560953251740026
0.0,2.4483520335241673e-05
0.0,2.1611423631713985e-05
0.0,4.387980057146251e-05
0.0,3.856912606091366e-05
0.0,0.01808064294330755
0.0,4.049033522111055e-05
0.0,2.2741976545186137e-05
0.0,9.657447565117997e-06
0.0,0.0007599785884458065
0.0,0.00010934148411413739
0.0,6.731310957188746e-05
0.0,5.421133166890085e-05
0.0,0.0001306729872738007
0.0,0.00010174598690956543
0.0,7.335405369689188e-05
0.0,0.00017942568676997467
0.0,0.00012531187401602123
0.0,4.981779552357245e-05
0.0,0.0002561257041247782
0.0,6.917627856459639e-05
0.0,8.12658279692707e-05
0.0,6.198007376296298e-05
0.0,1.3743247926781446e-05
0.0,0.0001020780666585125
0.0,0.00020407912605687725
0.0,0.00016625436517023103
0.0,3.974116027481451e-05
0.0,0.0005703433578843512
0.0,6.114388719309694e-05
0.0,2.9136756093053086e-05
0.0,1.1813398774972148e-05
0.0,6.29994624732658e-05
0.0,9.107459444718564e-05
0.0,9.119782432182697e-05
0.0,0.000339518330731084
0.0,0.0002692595984015518
0.0,3.694838513368778e-05
0.0,9.656316173569854e-06
0.0,2.7082677300512973e-05
0.0,0.0020347321702977967
0.0,3.1131939524929315e-05
0.0,0.006495620460575999
0.0,3.2557599755141675e-05
0.0,0.000318854239231298
0.0,7.634572741841543e-05
0.0,0.010051841186686226
0.0,0.00010931533686427308
0.0,0.0003040174651045677
0.0,6.294865992574776e-05
0.0,0.00013060007692345865
0.0,3.669936497114106e-05
0.0,9.998760380319518e-05
0.0,0.00013398464774067509
0.0,0.0006184479573354692
0.0,0.0001335744789959857
0.0,2.2787688614653103e-05
0.0,0.0006743194022151622
0.0,0.004523542219485646
0.0,5.895536832223846e-05
0.0,4.7474476659058835e-05
0.0,1.3294479678025953e-05
0.0,4.6711094455965944e-05
0.0,3.733213386460059e-05
0.0,0.0001513739441254894
0.0,0.00042025980954091713
0.0,2.599415002133539e-05
0.0,1.3306082634078837e-05
0.0,0.0008965902451911402
0.0,0.0007069722965183569
0.0,8.555250226487605e-05
0.0,6.885623577505008e-05
0.0,5.649718758857219e-05
0.0,0.0009099096216693735
0.0,0.00011551005658296556
0.0,2.0440685805198476e-05
0.0,0.00020379636705145768
0.0,0.00010747336642435015
0.0,0.00021013451624744665
0.0,0.00010747405544723367
0.0,2.6656993301081917e-05
0.0,9.657022404789017e-06
0.0,3.5411876640234895e-05
0.0,0.00012310321416128832
0.0,6.286928121443065e-05
0.0,0.0024532756891584963
0.0,1.980258791614167e-05
0.0,2.730295442428041e-05
0.0,6.940191516730265e-05
0.0,8.998844192313035e-06
0.0,0.00865987321531304
0.0,5.2390649556131706e-05
0.0,0.0002350389556669984
0.0,0.014845604124994612
0.0,3.561921631278116e-05
0.0,0.0005728642799846654
0.0,0.00016777290156580647
0.0,0.0003185160790671119
0.0,7.079915963342678e-05
0.0,0.00018071382346617642
0.0,0.0001270158855853609
0.0,2.9944779919790707e-05
0.0,0.00017849878412567278
0.0,0.00017540780300613054
0.0,0.00019918082395371822
0.0,7.264117495294739e-05
0.0,2.1776429434715777e-05
0.0,1.6364334664647426e-05
0.0,4.587942893849416e-05
0.0,0.0004540596865150077
0.0,0.0008138003733371157
0.0,0.00011274002779523944
0.0,0.006423589656423065
0.0,0.00017877108895568143
0.0,0.0004525652918918262
0.0,0.00022812413714131356
0.0,1.7884429072806396e-05
0.0,7.737980733687721e-05
0.0,3.8629354732512664e-05
0.0,0.00012610335146510555
0.0,0.00011895377265890787
0.0,4.6203909722992024e-05
0.0,0.0001271740191555471
0.0,0.0005242990668126232
0.0,0.00016619039057132334
0.0,0.0002203311472829008
0.0,8.260558090792457e-05
0.0,0.00013235484193430998
0.0,4.3719843827201716e-05
0.0,0.007351049338795429
0.0,0.00013218364959944543
0.0,4.049071975468725e-05
0.0,0.00010747101458657936
0.0,0.00012520944954910542
0.0,5.79235909757976e-05
0.0,0.00011297558145968203
0.0,4.5477681392665e-05
0.0,0.00026639458726932506
0.0,0.0008023999153894757
0.0,8.207145346557064e-05
0.0,1.6493792309633506e-05
0.0,0.0001252067508568749
0.0,0.00011666989766675556
0.0,5.415726875862897e-05
0.0,0.00013315904985836672
0.0,2.8068646054433817e-05
0.0,9.093650675514869e-05
0.0,0.0006272125131165337
0.0,0.0002121602531417888
0.0,0.00025081120652929603
0.0,0.0001273089511455339
0.0,0.0011575999008306525
0.0,1.701223929694027e-05
0.0,3.862419730965714e-05
0.0,4.663257855400326e-05
0.0,0.00019049996100146288
0.0,0.03076801056873908
0.0,9.633623014447765e-06
0.0,0.004269956058022656
0.0,0.0011900565629729648
0.0,1.4799695268621483e-05
0.0,0.005113643773887404
0.0,4.14232843512996e-05
0.0,2.794164348262088e-05
0.0,2.8183242838430108e-05
0.0,0.000115272806562219
0.0,4.796129426501681e-05
0.0,0.00013130368371712102
0.0,3.9232423930645376e-05
0.0,2.825949495602803e-05
0.0,2.0597502306827493e-05
0.0,0.0003820543876352471
0.0,0.0026170326251365853
0.0,2.2665211098351765e-05
0.0,0.000163716504154299
0.0,0.0001456619582173737
0.0,8.125356548145688e-05
0.0,7.343393667333888e-05
0.0,1.6490620358345378e-05
0.0,1.797327216487515e-05
0.0,5.387068606469268e-05
0.0,3.779624008405602e-05
0.0,0.0005616341075324302
0.0,7.452593465793949e-05
0.0,0.00010297343882334037
0.0,0.04376133861652952
0.0,2.0553921976977756e-05
0.0,0.0015272866711622444
0.0,3.1975679171232706e-05
0.0,0.0005588324281575497
0.0,8.565175486351862e-06
0.0,6.32705501534692e-05
0.0,3.02560425787616e-05
0.0,0.0002778139213094194
0.0,0.00013526634433290005
0.0,2.068896445679229e-05
0.0,0.0007879609258560851
0.0,0.0009752140433283359
0.0,0.0003849998854222232
0.0,0.00018029446118027074
0.0,0.00034283508430576603
0.0,0.0002033562035369102
0.0,8.000744204105612e-05
0.0,9.425729312304879e-05
0.0,8.4475268204238e-05
0.0,4.1338271774556964e-05
0.0,9.658448414253445e-06
0.0,0.0009621392988907714
0.0,0.00010200679073212355
0.0,0.00022261281083378284
0.0,9.889418803059473e-05
0.0,8.646018875840852e-05
0.0,2.265602210091953e-05
0.0,7.634389409978909e-05
0.0,7.321335577389986e-05
0.0,9.118528845303838e-05
0.0,3.157508604459937e-05
0.0,0.00178990374343273
0.0,6.449804869534415e-05
0.0,4.594047549267309e-05
0.0,1.0109561906355524e-05
0.0,8.99421469222961e-06
0.0,0.00014818111833113246
0.0,7.194889691655053e-05
0.0,0.0008955040271419621
0.0,8.921057411562887e-05
0.0,0.00021683256986906223
0.0,7.634462400912619e-05
0.0,5.0827754113846055e-05
0.0,1.0171094108138349e-05
0.0,9.848111031945029e-05
0.0,0.0019337924144894037
0.0,0.0005992629320125211
0.0,4.371064243832271e-05
0.0,3.738724830732806e-05
0.0,1.7019443737652682e-05
0.0,7.489672110540509e-05
0.0,0.029317433214836465
0.0,0.00024307099803942144
0.0,0.01165270837586625
0.0,6.05069605159516e-05
0.0,9.718954748326995e-05
0.0,4.01714585066316e-05
0.0,7.289304634916333e-05
0.0,6.294971391125673e-05
0.0,7.294943960231997e-05
0.0,0.0009803003609532002
0.0,0.00050156913712755
0.0,2.0121476767411096e-05
0.0,1.4877390821489517e-05
0.0,0.003735430107200745
0.0,5.607401582112485e-05
0.0,6.97254341131672e-05
0.0,0.0009111706996948359
0.0,3.4197861184947374e-05
0.0,0.0005405349322646734
0.0,0.0001284781718943889
0.0,0.00010137969616916434
0.0,4.886173549655621e-05
0.0,0.00010213225580617849
0.0,0.00014525644769843325
0.0,1.9955598968756424e-05
0.0,9.259386474784068e-05
0.0,0.000801644816128169
0.0,0.0010259902440598683
0.0,0.0014101067915570946
0.0,7.83748873560104e-06
0.0,0.0001995132413016615
0.0,0.00011416193374992906
0.0,6.006009262724852e-05
0.0,8.694306387161763e-05
0.0,0.00038688169347772967
0.0,7.353794727361834e-05
0.0,0.00011419945346557394
0.0,8.182102966807957e-05
0.0,1.634021485101275e-05
0.0,6.24635939635645e-05
0.0,0.0001167871281231375
0.0,3.2050922724155316e-05
0.0,0.0005077070364221567
0.0,0.0001054922528263588
0.0,2.089281848653277e-05
0.0,0.00901408739582793
0.0,0.00016689993369862891
0.0,7.349485620322466e-05
0.0,6.294723654051888e-05
0.0,6.193937597801862e-05
0.0,6.261877016343975e-05
0.0,6.896144372678862e-05
0.0,3.78944389099045e-05
0.0,1.9825869787010737e-05
0.0,0.00032293554977519433
0.0,0.017373818385184092
0.0,0.00013991059831833596
0.0,0.0001735938132547322
0.0,3.672624886535096e-05
0.0,2.8696415377592746e-05
0.0,2.0441623547238087e-05
0.0,0.00023005710167002473
0.0,2.6901839113011756e-05
0.0,4.4906033534457526e-05
0.0,7.200931855885418e-05
0.0,1.779187011843099e-05
0.0,0.00015851084262631527
0.0,9.42489537823209e-05
0.0,0.0005067649627142568
0.0,0.003907055295213468
0.0,0.01130279480887052
0.0,0.0003523980409445862
0.0,0.0001484547821149607
0.0,3.5823394566382875e-05
0.0,0.00011637838241689632
0.0,0.0013451802830443393
0.0,9.34804356309428e-05
0.0,3.926364819682738e-05
0.0,0.008164465675681054
0.0,0.00019685588629339364
0.0,2.667273645112297e-05
0.0,6.002456222702503e-05
0.0,0.010887324359018857
0.0,1.3832460903562751e-05
0.0,3.815057177940245e-05
0.0,0.0005436213370653367
0.0,0.00017496114916095695
0.0,0.0013730234742324236
0.0,0.00011038579789602916
0.0,1.1847593895024642e-05
0.0,7.9394028273688e-05
0.0,0.001408842350012234
0.0,3.577963004880466e-05
0.0,5.1250738808997256e-05
0.0,0.00010163051824827555
0.0,4.8165280309648455e-05
0.0,1.2950093893850915e-05
0.0,0.0005049020284854297
0.0,4.840899587927476e-05
0.0,0.00010747238143126487
0.0,4.6315854119190284e-05
0.0,0.00030994082778558664
0.0,0.00010188703093005558
0.0,3.0601911974479834e-05
0.0,2.9527424917142607e-05
0.0,0.00017616503695537094
0.0,2.221694119664852e-05
0.0,5.520433096680164e-05
0.0,3.815815613742771e-05
0.0,1.7677286796760962e-05
0.0,9.423980919019942e-05
0.0,0.00012280767777240502
0.0,6.783249328253217e-05
0.0,1.3401937248823198e-05
0.0,3.143264386273682e-05
0.0,0.000554334021916202
0.0,0.0004561487930540374
0.0,4.025889339009759e-05
0.0,3.0205482576802225e-05
0.0,0.0029005759483916507
0.0,9.889548875531859e-05
0.0,2.412893656135324e-05
0.0,9.118691549324079e-05
0.0,8.498951510871593e-05
0.0,0.001643002441366537
0.0,1.8110185857926256e-05
0.0,0.0001080538548914158
0.0,2.381991346720709e-05
0.0,7.096832333949799e-05
0.0,0.0011429257025031827
0.0,7.975739163345187e-05
0.0,7.977610419356712e-05
0.0,0.00015240073601973145
0.0,0.00012324220902650612
0.0,0.0001780931258431539
0.0,0.0003577149201417398
0.0,0.0006036905353648019
0.0,0.00035977235368827757
0.0,4.1007522796130086e-05
0.0,0.00026268591958942015
0.0,2.5843896253675828e-05
0.0,0.00300648757779577
0.0,8.239598133392994e-05
0.0,4.8918628869293745e-05
0.0,0.00016826680843982586
0.0,0.00043267825582377203
0.0,6.758123704160598e-05
0.0,9.833269298627845e-05
0.0,1.7885439351629228e-05
0.0,0.0005699510070673336
0.0,0.0005916000281670598
0.0,0.017340376196406323
0.0,5.996869227543388e-05
0.0,2.8826787989512076e-05
0.0,0.0002767991779367969
0.0,0.00022688750522800675
0.0,0.0001252305733194001
0.0,7.893497980235213e-05
0.0,0.00010308708687570833
0.0,7.316254064111269e-05
0.0,0.00023693630583120168
0.0,4.0489400266396516e-05
0.0,0.0025817377032619606
0.0,0.004112249839187165
0.0,9.488271157522857e-05
0.0,0.00036882982477706846
0.0,2.3833191649464738e-05
0.0,0.00031015573285566163
0.0,3.1455448937050454e-05
0.0,3.0231538604249914e-05
0.0,0.0009211368909475295
0.0,0.001687521977033272
0.0,0.00018829143356806049
0.0,6.942220117154398e-05
0.0,0.0007255267910396542
0.0,0.00011243911226933463
0.0,3.1479701623024885e-05
0.0,3.957343541311598e-05
0.0,0.00012131457284973536
0.0,4.247965356280986e-05
0.0,0.00019774166737751575
0.0,0.00014258945083683023
0.0,5.099792027499316e-05
0.0,2.8681321689427085e-05
0.0,4.5541905806083226e-05
0.0,3.0937591130879515e-05
0.0,3.593118429025922e-05
0.0,0.00023043855961651902
0.0,0.0001255862948694345
0.0,0.00017422670901019315
0.0,3.363839020629011e-05
0.0,6.487111181774412e-05
0.0,0.0013578758887072314
0.0,5.904791274679935e-05
0.0,0.003992209190980815
0.0,0.0007508764145731391
0.0,1.6348311502603473e-05
0.0,0.00019153522533890395
0.0,1.1057424560526576e-05
0.0,3.830623447581785e-05
0.0,0.00010341364045881918
0.0,4.927604178758415e-05
0.0,0.0002309609540574594
0.0,1.8548807098168913e-05
0.0,0.0002174807359557229
0.0,0.00011039507067051491
0.0,0.0025808932886898592
0.0,0.006661834489059812
0.0,0.0026757278701037127
0.0,4.445469546247333e-05
0.0,0.006531742753670149
0.0,0.0025724720303320734
0.0,3.702835969191902e-05
0.0,4.4632418751265334e-05
0.0,2.5664358767070567e-05
0.0,9.456652589359003e-05
0.0,0.00015644855680290178
0.0,0.0006035135344186056
0.0,1.98663251197743e-05
0.0,0.012099882725686352
0.0,1.6397255879929826e-05
0.0,2.7626270039597155e-05
0.0,8.594357111760937e-05
0.0,6.955341911380512e-05
0.0,0.00037946423505364645
0.0,0.00010968001307961609
0.0,1.9807577959809282e-05
0.0,0.00035077107477378395
0.0,6.697363290925876e-05
0.0,6.826787791073534e-05
0.0,3.1621187217221646e-05
0.0,0.00039972642644015943
0.0,6.294772062853321e-05
0.0,0.0023127996423591896
0.0,0.0005765488916027067
0.0,5.69475925826959e-05
0.0,0.000771732047555606
0.0,9.145757767223259e-05
0.0,2.3818442239914822e-05
0.0,0.00013942355413815906
0.0,4.2418842918658835e-05
0.0,0.00013447890703644142
0.0,0.00015695850653476382
0.0,5.541081470653091e-05
0.0,1.6882894326894125e-05
0.0,0.00037013309104292914
0.0,4.956823510380805e-05
0.0,0.00016954346903119398
0.0,7.551689079187262e-05
0.0,0.0001867929896533409
0.0,0.00022015592891081882
0.0,0.0005586874867237547
0.0,0.00010223452503477211
0.0,5.9880025110185255e-05
0.0,5.099919050287823e-05
0.0,1.788773203620535e-05
0.0,0.00018220896796620952
0.0,5.560082398098705e-05
0.0,1.9383272748866573e-05
0.0,0.0001047261623923536
0.0,0.0005414304487614784
0.0,0.00048192653755010445
0.0,7.48309786197856e-05
0.0,0.00011429038800640312
0.0,0.00012477003352866922
0.0,5.560924463497985e-05
0.0,0.00021258394595506178
0.0,0.0001952132201806876
0.0,0.00014648590112985627
0.0,6.480476599351922e-05
0.0,6.435301108872899e-05
0.0,7.333174173775727e-05
0.0,4.445153899472386e-05
0.0,3.130141026151775e-05
0.0,1.5024494825901922e-05
0.0,7.365258124422952e-05
0.0,0.00019745270582614122
0.0,9.300659920331664e-05
0.0,1.2896904903310044e-05
0.0,5.271757327110942e-05
0.0,0.0016274921212002765
0.0,7.111845555765232e-05
0.0,0.0005803323221169507
0.0,1.4540496000161848e-05
