y_true,anomaly_score
0.0,1.0041963853093614e-05
0.0,8.343371197177365e-06
0.0,2.951341233901738e-05
0.0,0.00013269933679906424
0.0,0.00013272045469650792
0.0,3.8230969655503975e-06
0.0,5.412270986256289e-06
0.0,1.2441913481167433e-05
0.0,2.557821760002626e-05
0.0,3.644735349498683e-05
0.0,3.7674964254464118e-06
0.0,1.5297262111420997e-05
0.0,1.0496820078205689e-05
0.0,3.834524962203468e-06
0.0,7.731904954259837e-05
0.0,9.284735020784032e-06
0.0,4.371959816859922e-06
0.0,0.00044801451359684355
0.0,0.0003206588024419743
0.0,4.2325068417901694e-05
0.0,0.00012318860957942178
0.0,3.732065268697566e-05
0.0,5.124171602837525e-06
0.0,8.708105586618387e-05
0.0,3.450950802470168e-05
0.0,7.217709242837414e-05
0.0,8.10104432701712e-06
0.0,1.4691776150882038e-05
0.0,4.278114010585329e-06
0.0,3.7751376003003965e-06
0.0,2.5983060944137356e-05
0.0,3.042502226652245e-06
0.0,7.876619695212995e-06
0.0,0.00015918358702681602
0.0,2.4789889764270914e-05
0.0,4.865251069612812e-06
0.0,1.0211601920909328e-05
0.0,6.076457779996656e-06
0.0,4.3784299213916645e-06
0.0,8.373955081884928e-05
0.0,4.2926232107296963e-07
0.0,1.3580072931518801e-05
0.0,0.0002755312539067478
0.0,9.307383659992235e-06
0.0,7.777481837657691e-06
0.0,3.7341496082870435e-05
0.0,9.542994801810166e-07
0.0,0.001511076778476231
0.0,1.364484934359267e-05
0.0,2.357426530732935e-05
0.0,9.351023868880663e-06
0.0,1.1030574921443331e-05
0.0,1.3161453093841583e-05
0.0,3.293541330350549e-06
0.0,4.260828290515777e-05
0.0,0.0016726032851183724
0.0,3.825089409157899e-06
0.0,9.5922305370512e-06
0.0,1.67456215079178e-05
0.0,1.0957237719077892e-05
0.0,6.206330598498788e-06
0.0,5.431822760433178e-06
0.0,3.359567719335719e-05
0.0,8.278624204748198e-05
0.0,2.2963674459143483e-05
0.0,2.549628049031838e-06
0.0,2.280436489926672e-05
0.0,1.1566627264671856e-05
0.0,5.356421061954419e-07
0.0,4.2259750052102475e-05
0.0,0.00012611523199425852
0.0,4.871410523727174e-05
0.0,3.7548339394915926e-05
0.0,6.993926419548435e-06
0.0,1.0727163004749602e-05
0.0,8.304310123118951e-05
0.0,7.00390769031352e-06
0.0,0.0014283140671320553
0.0,5.036835927370913e-06
0.0,5.2759684698402855e-05
0.0,3.806670692734279e-06
0.0,3.6264782579311247e-05
0.0,0.00012589095684231513
0.0,1.2458298949318452e-05
0.0,2.8842207950518248e-05
0.0,1.9997225019034156e-05
0.0,5.106164418838211e-06
0.0,2.2651481298722103e-05
0.0,1.2159814886105547e-05
0.0,7.30836029550281e-05
0.0,1.1487821516429521e-05
0.0,1.0520356869412303e-05
0.0,1.0039369282753876e-05
0.0,2.1206631375518592e-05
0.0,5.070899900578852e-05
0.0,8.742725769180625e-06
0.0,9.286860048569323e-06
0.0,8.562188737816306e-05
0.0,4.279307498275391e-06
0.0,2.6978581323321197e-06
0.0,8.0702359817753e-05
0.0,1.1272866120947107e-05
0.0,0.00013542414597850534
0.0,4.2537267062892264e-05
0.0,4.734799952339935e-05
0.0,4.127697850136208e-06
0.0,4.355391240490513e-05
0.0,0.00026853421940257983
0.0,6.4967585196297455e-06
0.0,3.6279344175340466e-05
0.0,2.0988440022526062e-05
0.0,8.294552597733857e-06
0.0,1.650798806468834e-05
0.0,4.243318545315838e-06
0.0,3.5065999812122284e-05
0.0,4.1667409969191336e-06
0.0,9.285042773179906e-06
0.0,6.145370124408006e-06
0.0,5.186976893370606e-06
0.0,0.00024216076794644512
0.0,0.00011505259570824861
0.0,9.316155912419919e-06
0.0,5.613039466548309e-06
0.0,0.0009917441136580258
0.0,1.3785874800506353e-05
0.0,4.109790965391383e-06
0.0,7.565607476630247e-06
0.0,6.600434509088809e-05
0.0,3.455939674744534e-05
0.0,0.00030685639817887105
0.0,5.120946822063316e-06
0.0,3.2684888897620704e-06
0.0,0.0003322309729515097
0.0,8.58661320153999e-06
0.0,3.525108936293724e-05
0.0,4.245741329844689e-05
0.0,5.816879603777987e-06
0.0,5.897124883747467e-06
0.0,0.0009336648155737355
0.0,4.393369559095833e-05
0.0,2.8921533819807314e-05
0.0,9.33532552950336e-06
0.0,3.226748009137377e-05
0.0,4.252465175339977e-05
0.0,0.0007858925599919745
0.0,2.437712605088018e-05
0.0,2.4379027397467333e-05
0.0,0.00012370366241555382
0.0,4.210585411135088e-07
0.0,8.28198847676685e-06
0.0,4.9854115846531845e-05
0.0,4.118373461724252e-06
0.0,5.459555637330514e-05
0.0,1.2800914236119482e-05
0.0,3.040248602227144e-06
0.0,0.00044847821799315953
0.0,9.706821288306528e-06
0.0,1.7535982558832173e-05
0.0,3.6377299395058203e-06
0.0,4.9080984235942596e-05
0.0,5.100707561193083e-06
0.0,2.720656533719472e-05
0.0,2.756227599555689e-05
0.0,1.4212127198325885e-05
0.0,6.193537095248745e-06
0.0,3.5025198920628563e-07
0.0,6.074645814954711e-06
0.0,2.1418875486503542e-05
0.0,1.135685275067644e-05
0.0,4.3928112115736825e-06
0.0,4.7316980899565415e-05
0.0,2.375657020140707e-06
0.0,3.290549647703235e-05
0.0,7.643220268944819e-06
0.0,0.00010089315965854294
0.0,3.752375529287791e-06
0.0,8.826607262136216e-06
0.0,9.49112525239097e-05
0.0,1.035254555606267e-05
0.0,9.281327027819387e-06
0.0,9.763755993916664e-06
0.0,5.197464812627081e-05
0.0,2.2791169828335205e-05
0.0,0.0002817093522080908
0.0,5.1523934344977645e-06
0.0,3.920892426423343e-06
0.0,6.924074266632507e-05
0.0,1.4053472688064504e-05
0.0,4.0390716902196784e-06
0.0,4.6216674440487055e-06
0.0,0.0005897326152124978
0.0,9.343874139840814e-06
0.0,0.000187400274020703
0.0,6.408506772641488e-06
0.0,4.300322023680395e-05
0.0,5.289195321788029e-06
0.0,3.639779079952445e-05
0.0,3.495831595689212e-06
0.0,3.596040371250432e-05
0.0,1.0168194523501477e-05
0.0,5.232659628685065e-06
0.0,4.418034371371194e-05
0.0,0.0001736482114348894
0.0,4.5813763884790244e-06
0.0,5.598168199037688e-06
0.0,7.173866231799026e-06
0.0,1.3798715717111615e-05
0.0,4.210585411135088e-07
0.0,0.0007584032855258437
0.0,5.209852499765815e-05
0.0,9.280778105071431e-06
0.0,3.284733619425267e-05
0.0,9.326144176039468e-06
0.0,6.878947689751844e-06
0.0,5.705670281376352e-06
0.0,2.25909862654647e-05
0.0,2.573250576074554e-06
0.0,3.745113690969057e-05
0.0,8.99598022683096e-06
0.0,9.297064880184962e-06
0.0,6.5651395957130355e-06
0.0,1.3257014826517458e-06
0.0,0.00044752756475166506
0.0,1.0211596258375325e-05
0.0,5.119242632093528e-06
0.0,1.3446884340586087e-06
0.0,0.0003099234000433479
0.0,9.861689317515119e-06
0.0,2.884326855790878e-06
0.0,2.6243629770321598e-05
0.0,6.991333583829566e-06
0.0,7.901680362788416e-06
0.0,1.2159362228384227e-05
0.0,8.655152758026216e-05
0.0,1.6169534317889993e-05
0.0,0.00010493115513861798
0.0,5.648500917664912e-05
0.0,2.4144493182377737e-06
0.0,5.14704133525549e-06
0.0,4.227952021172151e-05
0.0,3.6724231678005516e-06
0.0,9.073591516009377e-06
0.0,9.79077563153953e-06
0.0,0.0003282756802130508
0.0,0.00011915520806937974
0.0,9.18967773538611e-07
0.0,5.76213475330405e-06
0.0,0.00012636976593243305
0.0,3.5078182158393415e-07
0.0,4.7345037168035774e-05
0.0,0.0003763729554435873
0.0,2.563567623359752e-05
0.0,3.5453150539360583e-06
0.0,8.30124299941226e-05
0.0,1.8424377804271763e-05
0.0,2.5521470578836313e-05
0.0,0.0029146492543695233
0.0,1.96720807960861e-05
0.0,1.2632085931114384e-05
0.0,3.971857157427384e-05
0.0,0.00011351982505659305
0.0,4.156401631475653e-05
0.0,8.166564592298277e-06
0.0,1.035569967256861e-05
0.0,0.00018911861114952847
0.0,5.764419157690778e-06
0.0,0.00026631342847628154
0.0,9.26208284718647e-06
0.0,1.0028849405023387e-05
0.0,6.753297696733048e-06
0.0,0.000369245856716482
0.0,5.528454883059743e-06
0.0,4.1026175316720364e-06
0.0,6.354969448966643e-05
0.0,1.639993307870023e-05
0.0,8.92457534321859e-07
0.0,5.561557556443724e-06
0.0,2.961822852085345e-05
0.0,4.6011245226511654e-05
0.0,3.3650315084022775e-05
0.0,1.216308161483952e-06
0.0,3.057738586160227e-05
0.0,3.9278670648352376e-07
0.0,1.2730932002239541e-05
0.0,3.797409980080482e-06
0.0,8.639203108118213e-06
0.0,3.9668632967484307e-07
0.0,4.356074768086098e-05
0.0,3.7721355944247138e-06
0.0,3.954878043232767e-05
0.0,1.1047728892996566e-05
0.0,8.0877562673093e-06
0.0,1.4668051107474541e-05
0.0,5.021678886317021e-05
0.0,5.5509335073760154e-05
0.0,8.100599955913204e-06
0.0,2.332550565054517e-05
0.0,2.6690215794663207e-06
0.0,3.7078917563252368e-06
0.0,0.00035106630720237175
0.0,4.2890640782550716e-05
0.0,2.6577928498336413e-06
0.0,1.2901940652504e-05
0.0,1.1267455240561743e-05
0.0,9.599524932480571e-06
0.0,1.8134464210527686e-05
0.0,1.4538330528907902e-05
0.0,8.006592498164012e-05
0.0,2.1118697656734646e-05
0.0,5.44306881749531e-07
0.0,9.863954264866696e-06
0.0,8.647239516855685e-06
0.0,5.476435507163034e-05
0.0,0.00010321078375596385
0.0,9.288300583851568e-06
0.0,2.1220008283054242e-05
0.0,5.364000921201439e-06
0.0,3.903813871571858e-06
0.0,1.9738961722307548e-05
0.0,2.9287916535751177e-05
0.0,9.281128623618942e-06
0.0,7.897462540877377e-06
0.0,4.280425145761695e-05
0.0,2.5450895817139515e-05
0.0,2.3331513518119207e-06
0.0,5.762203843603393e-06
0.0,7.642147337683124e-07
0.0,2.5237565914472048e-05
0.0,3.2111202590975386e-05
0.0,4.824176324626275e-06
0.0,0.001428308629936882
0.0,5.635833051331491e-06
0.0,1.8644623027564279e-06
0.0,3.6415435691705014e-05
0.0,7.15611230984189e-05
0.0,7.95993728086625e-06
0.0,1.089358946584369e-05
0.0,9.307314702736067e-06
0.0,3.510073082708325e-07
0.0,5.114333586176474e-06
0.0,2.6317772282938225e-06
0.0,2.7790728375561193e-05
0.0,3.656916146840369e-05
0.0,1.6067904652792622e-05
0.0,1.078877808394214e-05
0.0,1.4143165594254717e-05
0.0,3.366381373142537e-06
0.0,3.862188914181606e-06
0.0,5.819634562210759e-06
0.0,2.4698858294274874e-06
0.0,8.19588358473288e-05
0.0,5.075324831352991e-06
0.0,3.4888509770644293e-06
0.0,4.201614252728263e-05
0.0,1.237111060218638e-05
0.0,2.959150348064239e-06
0.0,9.32980979128743e-05
0.0,0.0005408533039925749
0.0,1.32911154281206e-06
0.0,0.00012767817590483328
0.0,4.684306412407089e-05
0.0,1.0927413330578208e-06
0.0,4.26484141374013e-05
0.0,5.115394577576917e-06
0.0,4.1910196005334566e-05
0.0,8.793265331326979e-05
0.0,3.658740187971469e-06
0.0,3.234957627084021e-06
0.0,8.982691984635274e-06
0.0,1.0460257883054254e-05
0.0,2.4496718808508162e-05
0.0,1.667810001229322e-05
0.0,1.2474392083436391e-05
0.0,4.6722604850440904e-06
0.0,4.233626924958329e-07
0.0,6.250750384982583e-06
0.0,3.749879023989426e-05
0.0,0.00026888935125056473
0.0,9.477135385225126e-05
0.0,9.292791737751559e-06
0.0,2.5565768021714314e-05
0.0,1.3539572280664775e-05
0.0,0.0014415920866714409
0.0,1.9749675633386867e-05
0.0,0.00011760561636117268
0.0,1.0211567807211342e-05
0.0,3.7195189432358855e-06
0.0,3.5371112839718152e-06
0.0,1.417800332256901e-05
0.0,4.235405866847087e-05
0.0,0.00036248496973155796
0.0,0.00011154443330332185
0.0,1.6007020486274424e-05
0.0,3.775928347414514e-06
0.0,2.288269753847336e-05
0.0,1.6033034594012033e-05
0.0,7.383979025266586e-05
0.0,6.2412069441754055e-06
0.0,1.0059119890046868e-05
0.0,5.402347073145663e-05
0.0,0.0002538946784525768
0.0,7.735144983747113e-06
0.0,6.602169414974763e-05
0.0,0.0005067820371894796
0.0,1.2007837662085927e-05
0.0,1.3157962700982967e-05
0.0,2.8043103223648134e-05
0.0,7.182691620842865e-05
0.0,2.360960251940736e-06
0.0,0.00014962422746913262
0.0,1.310433397372521e-05
0.0,0.0001335942643490531
0.0,2.155740079162129e-05
0.0,1.0892778798691545e-05
0.0,6.196215497727878e-06
0.0,6.52322365094135e-05
0.0,7.133236862532588e-06
0.0,6.5913882635503135e-06
0.0,2.280692599191341e-05
0.0,1.2664949739743994e-05
0.0,1.6006512130689828e-05
0.0,8.039685335124804e-06
0.0,3.8349208472203914e-06
0.0,1.1003936047463017e-05
0.0,8.955510141618615e-06
0.0,1.2301179094658272e-05
0.0,4.638157488188081e-06
0.0,6.110124507035118e-06
0.0,5.565057130184023e-06
0.0,4.251917342003171e-05
0.0,2.014715787027233e-05
0.0,4.2187511946686176e-05
0.0,3.81550578927082e-06
0.0,6.191305111777499e-05
0.0,3.776996413675959e-05
0.0,3.0159213803677793e-05
0.0,4.332671797193738e-05
0.0,5.1842598167211245e-06
0.0,1.767827227976356e-05
0.0,2.9551464367644644e-05
0.0,4.2486878583952965e-05
0.0,9.03372317705001e-05
0.0,4.2323112861725e-05
0.0,8.195385559808085e-06
0.0,9.292527663916843e-06
0.0,2.022458150102725e-05
0.0,5.217306071806778e-06
0.0,0.00017364678608518087
0.0,7.956240338744165e-05
0.0,3.786517435159767e-06
0.0,2.3157936731023336e-06
0.0,1.5799407632840405e-05
0.0,1.2668785476978119e-05
0.0,0.00010958598802146255
0.0,1.2032563509786677e-05
0.0,2.678341393239668e-05
0.0,3.2350835180924595e-06
0.0,3.492415844390098e-05
0.0,4.582098152725702e-06
0.0,5.909857843358003e-06
0.0,7.355809479731207e-05
0.0,1.9388361793926406e-05
0.0,4.2825758970377144e-05
0.0,1.2425955663129046e-05
0.0,1.0517906117685116e-05
0.0,1.8042039527566968e-05
0.0,1.6504546102638177e-05
0.0,7.878197652323928e-05
0.0,4.834026514602188e-05
0.0,6.501788699076362e-06
0.0,2.2849830077719547e-05
0.0,3.1076174316719695e-05
0.0,0.0002586679354347799
0.0,1.8328074403750323e-05
0.0,2.6110027353651258e-05
0.0,2.685842125664575e-05
0.0,9.32778532897571e-06
0.0,9.346215420674712e-05
0.0,1.674234399227754e-05
0.0,2.9397507898915216e-05
0.0,1.9766147964857245e-05
0.0,9.283484024809945e-06
0.0,1.3217494604905625e-05
0.0,1.6444622322640845e-05
0.0,2.8160159849131647e-05
0.0,7.696695737269187e-06
0.0,6.694856380775655e-05
0.0,9.292768718321111e-06
0.0,8.454107437196383e-05
0.0,2.823317658530053e-06
0.0,1.234196391526312e-05
0.0,5.549978209342913e-06
0.0,1.1583021859175225e-05
0.0,3.2123266600874564e-06
0.0,0.00013278473520687506
0.0,6.097291035862634e-06
0.0,8.580710769307645e-06
0.0,7.257578443715651e-05
0.0,2.2613563204970137e-05
0.0,4.965734786835639e-05
0.0,4.10584763113158e-06
0.0,4.020683803781487e-07
0.0,5.47445212067028e-06
0.0,4.229544230679153e-05
0.0,5.69941822868094e-06
0.0,8.477755779472732e-05
0.0,5.484961393212697e-07
0.0,9.323771402262339e-05
0.0,9.323437181476598e-06
0.0,3.145271828662912e-05
0.0,8.716078516759996e-06
0.0,0.0008409355851337238
0.0,3.8047218223185966e-06
0.0,5.8666289824046805e-05
0.0,3.993379497969504e-05
0.0,3.7155310218473417e-06
0.0,6.0200565038891775e-06
0.0,0.0020257831112767658
0.0,3.870025393587586e-06
0.0,8.210021875229678e-06
0.0,1.9132232051056186e-06
0.0,0.0014093459975199204
0.0,1.9986659319863365e-05
0.0,1.2027149147275278e-05
0.0,4.681255896999471e-06
0.0,9.06137866485099e-06
0.0,7.954948784679954e-05
0.0,4.348571898206237e-05
0.0,1.156111889423653e-05
0.0,3.622745668735651e-06
0.0,5.539141752369533e-06
0.0,7.532520435038839e-07
0.0,4.216289940476519e-05
0.0,9.184922138754653e-06
0.0,1.2768211401430175e-05
0.0,5.083653224804725e-06
0.0,2.251881428320267e-05
0.0,7.939226486047613e-06
0.0,0.00021821344482841543
0.0,0.0036972792783826524
0.0,1.6010847375440457e-05
0.0,0.0001131379304580385
0.0,1.8907839311953238e-05
0.0,8.463585510651895e-05
0.0,2.480825956039488e-06
0.0,4.2687256954663154e-05
0.0,3.771503954278006e-06
0.0,1.0808681335798477e-05
0.0,7.74785723322998e-05
0.0,9.282203971665652e-06
0.0,0.00019067112775485837
0.0,5.38201372356332e-05
0.0,0.00010388573051077877
0.0,3.9714037184358365e-06
0.0,7.872319581085012e-05
0.0,3.879250373164285e-05
0.0,1.0044896443777034e-05
0.0,7.444783055260494e-05
0.0,0.0003404979071698006
0.0,2.6764421077736772e-06
0.0,7.464159067111997e-06
0.0,9.966337845211655e-06
0.0,9.83403367870959e-05
0.0,5.119704877515015e-06
0.0,2.9628620816964275e-05
0.0,4.854444970088248e-05
0.0,3.2247375922061884e-06
0.0,2.7138877924878486e-05
0.0,4.382533207140472e-06
0.0,8.618498978543643e-05
0.0,9.282112849675168e-06
0.0,1.196889938011395e-05
0.0,8.82379966733814e-05
0.0,2.4554850330828304e-06
0.0,7.528296503292884e-07
0.0,1.032418547147156e-05
0.0,1.1548891102388718e-06
0.0,1.9748099131755418e-05
0.0,3.798672611919922e-07
0.0,7.275315479145437e-05
0.0,1.317756351412882e-06
0.0,4.733199291841586e-05
0.0,1.263216371645916e-05
0.0,1.5974249711295434e-05
0.0,2.5282500075155404e-05
0.0,4.849562754160036e-05
0.0,0.00018112356923747676
0.0,7.323337719290974e-06
0.0,1.3010575149951946e-05
0.0,5.175485664274668e-06
0.0,2.1695183890449073e-05
0.0,0.00023286873161109626
0.0,7.80694555760969e-05
0.0,1.1440406650838537e-05
0.0,2.025016041857537e-05
0.0,1.756372790354526e-05
0.0,3.931486670500726e-06
0.0,2.1184832558293888e-05
0.0,3.819729233437468e-06
0.0,6.3199881188067616e-06
0.0,1.8352456714444763e-05
0.0,1.3710013276517658e-05
0.0,7.275147274792601e-06
0.0,7.607112733788771e-05
0.0,1.318011617342841e-05
0.0,1.5989580279123444e-05
0.0,6.384171523163859e-05
0.0,3.719126715664505e-06
0.0,5.742146482744417e-07
0.0,3.8071232679932335e-06
0.0,2.2735082201841624e-06
0.0,5.822777268295636e-06
0.0,7.479368781534771e-06
0.0,3.4522625680663054e-05
0.0,0.0002029559905609552
0.0,9.29407650443392e-06
0.0,1.5107125755665344e-06
0.0,9.296330993057543e-06
0.0,7.943547569083842e-05
0.0,1.675608351572666e-05
0.0,1.601576525494333e-05
0.0,3.750688928058058e-06
0.0,9.37611800756139e-06
0.0,2.100629847613511e-05
0.0,5.608277000022483e-06
0.0,1.2647987494276724e-05
0.0,1.1871822757157157e-05
0.0,8.239678714063076e-06
0.0,0.0002474590983150204
0.0,7.146419254500077e-06
0.0,2.5366290495543694e-05
0.0,3.621826089266556e-07
0.0,0.0005139502342997108
0.0,5.313091568584861e-06
0.0,4.452244428278593e-06
0.0,2.894845656285889e-06
0.0,1.2441833770750367e-05
0.0,4.262283163257477e-05
0.0,3.952712475658922e-06
0.0,7.685690421140434e-06
0.0,0.0001284171643108368
0.0,1.1609647313729515e-05
0.0,5.409522646993245e-05
0.0,3.1366975478478428e-06
0.0,5.261204850174835e-05
0.0,3.19111466499678e-05
0.0,1.131424744007381e-05
0.0,4.592794027494258e-05
0.0,2.72249406464678e-06
0.0,0.00140168767548472
0.0,2.6757386603038806e-05
0.0,3.3159107036591317e-06
0.0,6.165423092045486e-06
0.0,1.1051765785831384e-05
0.0,9.246142313513646e-05
0.0,4.965447369308405e-05
0.0,4.326049898986707e-05
0.0,5.564669890897223e-06
0.0,6.3195517575247266e-06
0.0,1.5286966899900547e-05
0.0,1.536100991108114e-05
0.0,6.212735113391093e-06
0.0,6.051060931446361e-07
0.0,1.4648558385504953e-05
0.0,2.951816424725075e-05
0.0,4.467553169762154e-06
0.0,0.0006494371293495895
0.0,3.2684067837401146e-06
0.0,1.0866259144491687e-05
0.0,5.111508360464468e-06
0.0,3.500352008033753e-06
0.0,3.7996426592526435e-06
0.0,2.265963464217805e-06
0.0,6.640436774939167e-06
0.0,0.00017863333943118697
0.0,9.202524962864218e-05
0.0,5.297459465133848e-06
0.0,4.2742161648892535e-07
0.0,8.516507933569885e-06
0.0,5.001952126587016e-06
0.0,5.169353211916149e-06
0.0,3.965056994004624e-06
0.0,8.300751310180512e-05
0.0,9.1799059961844e-06
0.0,7.483561374686522e-06
0.0,5.9561547074261477e-05
0.0,1.016771441955528e-05
0.0,1.9767669688937086e-05
0.0,1.5308447497225497e-05
0.0,3.6933073832911198e-06
0.0,0.00016738461305591367
0.0,1.1553949816465848e-05
0.0,6.032039573629357e-06
0.0,2.2320500794754122e-05
0.0,5.824530262520863e-06
0.0,7.131463079455335e-06
0.0,9.985219020350357e-06
0.0,2.3449591175847904e-05
0.0,3.089743872415521e-05
0.0,1.3593618064073398e-05
0.0,3.0865080975823584e-05
0.0,1.6061647548495755e-05
0.0,1.2631932935084817e-05
0.0,3.5562875867896086e-06
0.0,1.0817202639911144e-05
0.0,9.105903535722242e-06
0.0,2.3257092405500123e-05
0.0,1.859766323771664e-05
0.0,4.2768008349985296e-05
0.0,8.814176393649298e-06
0.0,6.387848275631683e-06
0.0,9.816126928121326e-06
0.0,0.0002704007768250171
0.0,8.680515522588928e-05
0.0,8.869745619501756e-06
0.0,6.718959910795432e-06
0.0,6.113037108117614e-06
0.0,6.774019249363712e-05
0.0,0.00012610965464979302
0.0,7.902884984739945e-06
0.0,2.2563844460095255e-05
0.0,3.7715039543393552e-06
0.0,3.1996244222492507e-05
0.0,0.0001736346894444117
0.0,3.074271722473593e-05
0.0,8.853857025917376e-06
0.0,7.661520809917924e-05
0.0,9.872380984470852e-06
0.0,1.866084860004466e-05
0.0,1.2801068196847343e-05
0.0,1.090954451494686e-05
0.0,9.07512281882015e-06
0.0,1.7902536567058213e-05
0.0,2.4689555161533942e-05
0.0,7.983392211825382e-05
0.0,0.0003571538225185268
0.0,3.3139737116151924e-06
0.0,1.051774132742372e-05
0.0,2.116416909574899e-05
0.0,8.859579859330384e-07
0.0,3.643509063332201e-05
0.0,3.507408131212631e-05
0.0,3.726694142380806e-06
0.0,0.0001475571471785421
0.0,1.3564886697707351e-06
0.0,7.854601804874222e-07
0.0,8.613396574835435e-07
0.0,4.245872306108568e-05
0.0,8.278601193171125e-05
0.0,2.867695066195743e-06
0.0,1.2659742027372901e-06
0.0,8.178916123935504e-06
0.0,1.9198794746296664e-05
0.0,2.6173190795463662e-05
0.0,5.123244536845747e-06
0.0,1.671266703681284e-05
0.0,8.284955995638056e-06
0.0,0.00011718766996210359
0.0,9.404965314922274e-06
0.0,0.0056991981439292
0.0,0.00012957666518878216
0.0,0.00012700600816316061
0.0,3.869661272052492e-06
0.0,2.7139617112507365e-06
0.0,1.307629207018626e-05
0.0,4.7278372725039786e-07
0.0,2.129490419699334e-05
0.0,9.23006527769059e-06
0.0,0.0002671388976345456
0.0,1.09224520002435e-05
0.0,0.00019638026674442753
0.0,2.6837120284050485e-05
0.0,0.0006988149710891294
0.0,2.9335709971982025e-05
0.0,6.131811076649756e-06
0.0,4.1718233344474205e-05
0.0,3.8593682666408125e-05
0.0,3.7503360592302985e-06
0.0,8.833740765693496e-06
0.0,1.6718853635217615e-05
0.0,3.769406733338938e-06
0.0,0.00017003450592839063
0.0,7.533198428831516e-05
0.0,0.0002411095737600405
0.0,2.6778632253883552e-05
0.0,7.660431317892538e-06
0.0,4.006454651616152e-05
0.0,8.12156830606748e-05
0.0,3.8271683196992665e-05
0.0,1.0094052623042597e-05
0.0,0.000448465855230573
