y_true,anomaly_score
0.0,0.00011630214449640331
0.0,0.000183385468163894
0.0,0.0045903684800397805
0.0,3.5739981618826884e-05
0.0,2.4911759533478e-05
0.0,7.337208247128584e-06
0.0,0.00037641799912342954
0.0,1.4499591817138788e-05
0.0,2.9461615641594508e-05
0.0,0.00011506645390174522
0.0,8.499472039794257e-06
0.0,8.643119913126581e-06
0.0,5.4645568738641565e-06
0.0,0.00023416327174361208
0.0,2.749576289537999e-05
0.0,0.00014113262109515608
0.0,4.874854852114128e-06
0.0,0.0001779766753038542
0.0,0.00021833941210992847
0.0,0.00020581300430573763
0.0,8.198128987961796e-06
0.0,9.373560685702197e-05
0.0,7.633482998175238e-05
0.0,0.00019460119508043597
0.0,0.0001339550694826382
0.0,0.00017189953890481017
0.0,6.017379764701685e-06
0.0,0.0014088704677673331
0.0,7.51013022791751e-05
0.0,0.0001812046349414975
0.0,4.0047780555990026e-05
0.0,4.108877574686554e-05
0.0,1.229640558322939e-05
0.0,6.918616649638313e-05
0.0,6.280541062181556e-06
0.0,0.00011793134070705201
0.0,0.00019723501914478908
0.0,2.2522754048277966e-05
0.0,0.002979508045591149
0.0,6.46194468386364e-05
0.0,1.3670519009960377e-05
0.0,4.87992267776447e-06
0.0,2.4198815387354683e-05
0.0,7.351667033631864e-05
0.0,0.0005005979717216722
0.0,1.0828739064160284e-05
0.0,5.593124656928975e-06
0.0,9.392183564068599e-05
0.0,0.0003352079027226063
0.0,0.0010412096919043094
0.0,2.8859846756373066e-05
0.0,7.534696908814355e-05
0.0,1.2702401536648957e-05
0.0,7.515724017596157e-05
0.0,0.0010646317953072876
0.0,0.0006865004688341099
0.0,7.028716136880181e-05
0.0,2.1384720744787217e-05
0.0,4.41443004054754e-05
0.0,4.5350636271271074e-05
0.0,0.00024961072012624297
0.0,3.1920422933234766e-05
0.0,0.00019854276936667067
0.0,6.796633749908593e-06
0.0,5.641150935378064e-05
0.0,8.321865225892877e-06
0.0,0.00021807853913707336
0.0,0.00021960220228243036
0.0,1.4357640563657005e-05
0.0,4.651057079132779e-06
0.0,7.983323218006405e-05
0.0,4.252537727175265e-06
0.0,2.641274477709698e-05
0.0,0.0001316639718317646
0.0,0.0006456547640388106
0.0,4.553725902201982e-06
0.0,0.00013664560559062486
0.0,0.0002362160454620334
0.0,2.126896305281504e-05
0.0,0.000190487257269303
0.0,5.485688864737487e-06
0.0,0.00017027585920363202
0.0,0.00016344838479661326
0.0,6.772543267120224e-06
0.0,2.475534833649527e-05
0.0,0.0007782999126984896
0.0,0.00020729171073466144
0.0,5.2760395397584564e-05
0.0,6.306508664396954e-06
0.0,7.108689121364717e-05
0.0,0.00013976610662673933
0.0,0.0002025699223489124
0.0,0.00015644822277474798
0.0,5.0908545109070676e-05
0.0,9.955209385343506e-06
0.0,5.247964897908553e-05
0.0,7.784346160543879e-05
0.0,0.0001588797510483018
0.0,5.182958106657284e-05
0.0,0.0001829343828210789
0.0,4.6356192408084685e-05
0.0,5.889441504308933e-06
0.0,8.577424495040545e-05
0.0,1.552993450697078e-05
0.0,3.845709217936783e-06
0.0,4.08925296331104e-06
0.0,6.757448221393778e-05
0.0,5.747850901139376e-06
0.0,6.462167504067726e-06
0.0,0.00015369766500244965
0.0,0.00019027093990720302
0.0,0.00021154124889297157
0.0,2.775271272363027e-05
0.0,2.6435504063098844e-05
0.0,2.796345983398794e-05
0.0,7.969481454057728e-05
0.0,1.1391460800282229e-05
0.0,5.4441708704433066e-05
0.0,5.8889561864514473e-05
0.0,4.934635107965953e-06
0.0,5.14542513436077e-06
0.0,1.9113457599706077e-05
0.0,7.360299213370362e-05
0.0,0.00028668317056436605
0.0,0.0005927078097739692
0.0,6.389823885017406e-05
0.0,3.913808173842973e-06
0.0,4.6660553384442456e-06
0.0,1.826258336926827e-05
0.0,4.299361047173388e-06
0.0,5.179122007346808e-05
0.0,0.00019502251989615845
0.0,3.512480451030744e-05
0.0,3.509582010146081e-05
0.0,0.0003331295578796623
0.0,0.000216190735064407
0.0,4.783964482614806e-06
0.0,5.272606894901946e-05
0.0,0.0002779405663841805
0.0,0.0001515237538313546
0.0,6.190317978690608e-06
0.0,0.0003680817733752171
0.0,4.243938588057106e-05
0.0,0.00039030038195380566
0.0,0.0012131589035744815
0.0,0.0004277108714164131
0.0,1.526976535669264e-05
0.0,0.0003739690899580933
0.0,0.0003686573713801863
0.0,0.00018166735476693465
0.0,6.425920150041201e-05
0.0,0.00025210469340246686
0.0,4.121692166766603e-06
0.0,0.0001832640964929963
0.0,0.00026736872891884307
0.0,1.4309994984954896e-05
0.0,0.00038138887427073505
0.0,3.525385562556101e-05
0.0,0.00026486854476823164
0.0,4.224352870711355e-06
0.0,0.00019980658982673283
0.0,1.3140734927798717e-05
0.0,9.554898655899574e-05
0.0,3.605001101873935e-05
0.0,0.00023027045794331947
0.0,0.0004627108043052304
0.0,4.140792904096822e-06
0.0,4.1721242417145e-05
0.0,3.337527859182431e-05
0.0,5.364634794388098e-05
0.0,4.161168884560964e-06
0.0,0.0010115086999086702
0.0,2.3418709427261953e-05
0.0,1.3093710230081718e-05
0.0,5.898898429222767e-06
0.0,0.00023570168015681612
0.0,8.401928233528706e-06
0.0,0.001139124747789157
0.0,6.031445229924888e-06
0.0,8.843766194257101e-05
0.0,0.00015559172117748685
0.0,0.01760985450880093
0.0,0.000185210638781107
0.0,7.70496933523327e-06
0.0,0.00010856351460020664
0.0,5.5545076602651655e-06
0.0,5.186624917817029e-05
0.0,0.0007796007202765027
0.0,8.733317278893907e-06
0.0,0.0002179917463013125
0.0,0.0006365167813706356
0.0,0.0005602323595935826
0.0,1.5943076012631075e-05
0.0,0.0026119885863789003
0.0,3.6513161089199215e-06
0.0,2.2852794993213845e-05
0.0,7.793227282823404e-06
0.0,1.775408837462664e-05
0.0,0.00017148171956262988
0.0,3.854199666314552e-05
0.0,4.040849211406232e-06
0.0,1.3041659857166523e-05
0.0,6.732132335726524e-06
0.0,5.245783696702906e-05
0.0,0.0001793493824517711
0.0,5.2475640731413023e-05
0.0,3.676555459517594e-06
0.0,9.053870426522144e-05
0.0,7.824097469490927e-05
0.0,3.171258466730588e-05
0.0,7.4676313379173315e-06
0.0,6.751931068266504e-06
0.0,4.864604466125312e-06
0.0,9.404191246036148e-06
0.0,0.00011836600774884586
0.0,7.069420448880455e-06
0.0,0.00031756297163668335
0.0,1.2280205133206771e-05
0.0,2.2581769139575122e-05
0.0,0.00018773453991556056
0.0,7.387380298674247e-06
0.0,9.350191673789498e-06
0.0,1.5229311913702114e-05
0.0,0.00029584902892631587
0.0,3.977630556447782e-06
0.0,9.79377944239001e-05
0.0,0.0001671091164848321
0.0,0.0001378766207740363
0.0,8.938827335369465e-06
0.0,0.00015611134721973125
0.0,6.036406945549921e-06
0.0,4.52276148157146e-06
0.0,6.6635734949647585e-06
0.0,7.325678515599718e-06
0.0,3.9446997486061826e-06
0.0,0.00037445729632887243
0.0,0.00021913988870852992
0.0,4.3865213538260426e-05
0.0,1.2888455526126225e-05
0.0,4.692170618540185e-06
0.0,5.949802325603962e-05
0.0,0.00015119134815133392
0.0,0.00025508179693276315
0.0,6.418210385996219e-05
0.0,0.00017417063431192348
0.0,5.477254168546402e-06
0.0,0.00011285005306156746
0.0,0.00034794916922280684
0.0,0.00022106279932246676
0.0,0.0002121433295670178
0.0,0.017587278403073805
0.0,5.311613310029088e-06
0.0,9.213473068867033e-05
0.0,5.262939153230745e-06
0.0,3.912553248214462e-05
0.0,0.00028482931490764684
0.0,7.079120446290278e-05
0.0,6.026828986807307e-06
0.0,5.746913593675495e-05
0.0,5.8818905502155176e-06
0.0,4.470798850651659e-06
0.0,3.6553325237796687e-06
0.0,0.00028627803473272353
0.0,2.5144722259325036e-05
0.0,1.1989404415122755e-05
0.0,1.8216228715813476e-05
0.0,0.00032628984941590654
0.0,1.812205415587708e-05
0.0,5.745083662195541e-06
0.0,4.260069742388963e-05
0.0,5.773104188404317e-06
0.0,0.00014133728726824148
0.0,5.050839829648829e-06
0.0,9.366168513949073e-06
0.0,8.557375562323885e-05
0.0,0.00020755125950201096
0.0,0.0004428121493244443
0.0,8.341218918000375e-05
0.0,0.00035542457260069686
0.0,0.00018791301354992456
0.0,2.726981132638256e-05
0.0,2.886052649532643e-05
0.0,4.504156388173144e-06
0.0,0.00017683697942569833
0.0,0.0002928537545255219
0.0,0.0001929093920777101
0.0,4.516785025137887e-06
0.0,5.93846939129991e-06
0.0,0.00015911776113859997
0.0,2.3521255103826414e-05
0.0,1.3218732638539704e-05
0.0,2.7407175086175844e-05
0.0,0.00013635813805334463
0.0,7.701628263714119e-06
0.0,3.4313806775154754e-05
0.0,7.067828761664014e-05
0.0,0.0001500520467541113
0.0,0.00023536560079897556
0.0,0.0001904137951783269
0.0,0.00031880401014464484
0.0,7.355942964230514e-05
0.0,3.7199122624546267e-06
0.0,8.664951510038325e-06
0.0,5.723826248153338e-06
0.0,9.450013008117166e-05
0.0,6.020676765720052e-06
0.0,0.00011591349909028756
0.0,1.0639913166184842e-05
0.0,2.4864313429451316e-05
0.0,0.00041536464089309076
0.0,0.00019201948136118922
0.0,1.4141747285255444e-05
0.0,3.508400072623938e-05
0.0,0.0002569968433246341
0.0,1.3251717260253394e-05
0.0,2.0804368023319487e-05
0.0,4.505883079731523e-06
0.0,7.478745325815612e-05
0.0,2.8306188744091316e-05
0.0,3.0105712642967994e-05
0.0,0.00020634760399257718
0.0,0.001002784927173557
0.0,2.260406439259757e-05
0.0,4.1498037142464936e-06
0.0,0.00017760429800606786
0.0,4.762446222729197e-06
0.0,5.588050758172118e-05
0.0,5.8414570219332554e-05
0.0,2.3909117657660244e-05
0.0,8.811890283601664e-05
0.0,5.192742034626927e-06
0.0,7.167090196818557e-06
0.0,3.378682165833562e-05
0.0,3.6511109493603124e-06
0.0,0.0003031742516757089
0.0,0.00018941604663667676
0.0,1.723901711656136e-05
0.0,2.9193944923209773e-05
0.0,6.811475241078424e-06
0.0,0.00018448722451810387
0.0,4.983770045406027e-06
0.0,8.210060137653823e-06
0.0,0.0007782628979429818
0.0,3.118268946137177e-05
0.0,0.00010388587568914251
0.0,1.578398582649832e-05
0.0,0.00034406922387039484
0.0,0.00023607766984354357
0.0,0.004590135422746324
0.0,0.0029222914106384343
0.0,0.00018733178353001363
0.0,0.00016965896715644886
0.0,5.115421107343052e-05
0.0,0.00012661039136588998
0.0,0.0003315481307415285
0.0,0.00013486859883050895
0.0,0.0002630665363107602
0.0,5.526757501743981e-06
0.0,0.00022560890959451969
0.0,0.00025571868186939167
0.0,0.00025310409464546804
0.0,2.6274741117916615e-05
0.0,0.00016961531639285427
0.0,4.38530847019515e-06
0.0,0.00053307109795449
0.0,0.00010905040745307452
0.0,5.1660141141249455e-05
0.0,0.00022818053724293073
0.0,0.0005249688891157935
0.0,8.218330909415324e-06
0.0,1.1182644474072483e-05
0.0,5.044232224490112e-05
0.0,2.424909362024576e-05
0.0,4.7170016935849305e-06
0.0,0.0014782499597022494
0.0,2.3487067454041255e-05
0.0,0.0003867413665114983
0.0,5.927066739034978e-06
0.0,1.6573089241936136e-05
0.0,0.002174862332765506
0.0,2.1111399496976876e-05
0.0,0.0006733844521893511
0.0,5.127593243034234e-06
0.0,0.0004147476079050967
0.0,3.917326517896667e-06
0.0,5.4408357739493503e-05
0.0,0.00013592370827729676
0.0,7.791090847595465e-06
0.0,0.00014499485982697748
0.0,0.00036500598046336366
0.0,5.7825038785535496e-05
0.0,6.25949539608801e-05
0.0,0.00018116282809100864
0.0,0.00010633220841583937
0.0,7.36020464481342e-05
0.0,2.4936397565262862e-05
0.0,0.00011005306655047925
0.0,3.445823549552221e-05
0.0,4.27949536980033e-06
0.0,7.336348031353009e-05
0.0,0.0003898756932987007
0.0,4.141509862192383e-06
0.0,0.00011042468659106765
0.0,5.32112864902447e-05
0.0,0.00043417688883910126
0.0,0.00025069576507685576
0.0,0.00026400130480197563
0.0,7.922972396589656e-05
0.0,0.00031558698090412813
0.0,0.001921491975965264
0.0,0.0005091971673694786
0.0,2.2158422612462058e-05
0.0,5.497867263118974e-06
0.0,6.249463068036886e-06
0.0,4.300789857180991e-06
0.0,9.679362621611006e-05
0.0,2.5674963144906134e-05
0.0,0.000643277782849
0.0,3.351402141951995e-05
0.0,0.00015044499897621914
0.0,3.096478860449818e-05
0.0,0.0002075957475930782
0.0,0.0006734661904558462
0.0,0.0001485293464379571
0.0,0.0005924992418975057
0.0,1.131978020501587e-05
0.0,0.001914581500962534
0.0,0.00013255175623101483
0.0,5.7559198117762974e-06
0.0,0.0001207562347476006
0.0,4.536907709753928e-05
0.0,5.521969747049518e-06
0.0,3.269842068429016e-05
0.0,7.427128449689644e-05
0.0,5.2743308951443137e-05
0.0,1.0615033541789132e-05
0.0,2.3949854173508208e-05
0.0,0.00017173488940005756
0.0,0.0001032929289485347
0.0,3.74383751813972e-05
0.0,3.58934769625684e-05
0.0,3.8977236678436604e-05
0.0,0.0005348612629183863
0.0,3.81991835221501e-05
0.0,5.035527841942819e-05
0.0,2.165554177709661e-05
0.0,0.0003107108779104584
0.0,0.00013448558025680208
0.0,0.00017329055333710348
0.0,5.2250906875083434e-05
0.0,4.38319227705571e-06
0.0,0.00019888243809801243
0.0,5.614348372948317e-06
0.0,0.00013729360378760916
0.0,0.0001373241471829668
0.0,5.43527803163545e-05
0.0,2.4466882069662407e-05
0.0,1.319685727879607e-05
0.0,0.0002920362419474431
0.0,0.0003066070466432698
0.0,1.1057291861770836e-05
0.0,2.2599065250526372e-05
0.0,2.2064634559458704e-05
0.0,3.181360399016456e-05
0.0,0.00018635790103489435
0.0,6.2525777877638e-06
0.0,0.0002784345126628037
0.0,0.00031973623142564616
0.0,5.388642894233379e-06
0.0,6.017686021444297e-06
0.0,0.00013754799545057927
0.0,1.8033963408643957e-05
0.0,2.3593869369409208e-05
0.0,0.0006000655727859067
0.0,4.424897435683017e-06
0.0,6.158792097887761e-05
0.0,4.3471693784024186e-05
0.0,1.3016330674980796e-05
0.0,1.2018645741727872e-05
0.0,3.323496545401429e-05
0.0,1.7338576160660952e-05
0.0,0.00026551151472820457
0.0,1.0104469318691935e-05
0.0,0.0025211783896996473
0.0,3.295648726032674e-05
0.0,7.760364915065747e-06
0.0,3.6051365526573353e-06
0.0,0.0006330801492102434
0.0,1.67514333897306e-05
0.0,6.1396444020813215e-06
0.0,0.0011536534456974118
0.0,2.9597889304523486e-05
0.0,4.523713446631027e-05
0.0,9.21144176606459e-05
0.0,7.035498934684989e-06
0.0,0.00011557479403460563
0.0,2.2092508126703614e-05
0.0,4.201342605282366e-06
0.0,8.032350311038131e-05
0.0,0.00020918402733184442
0.0,7.06082983681338e-06
0.0,8.26913118339312e-06
0.0,7.355208156067206e-05
0.0,0.00019276461601877353
0.0,0.0002541791301971781
0.0,5.827929540352883e-06
0.0,0.0020031671320835764
0.0,1.9320652424793093e-05
0.0,7.202530966429414e-05
0.0,1.7934189041042766e-05
0.0,4.96423048008832e-06
0.0,0.0016968667456303944
0.0,0.0004285423497369343
0.0,4.30858109087118e-06
0.0,7.295519447142062e-05
0.0,6.561107916072041e-06
0.0,8.010138874103492e-06
0.0,3.146037187265599e-05
0.0,0.00023887861023931032
0.0,0.00018595375601947222
0.0,0.0002605249376794917
0.0,6.590564607426248e-05
0.0,4.0362857850887625e-06
0.0,4.0663179234209695e-05
0.0,3.647239705625167e-06
0.0,4.18299349366902e-05
0.0,0.0001354707037457156
0.0,6.864331503184027e-05
0.0,0.0001464117577810047
0.0,4.485570697968655e-06
0.0,0.00030888241768252145
0.0,2.6493165597650967e-05
0.0,9.881246652393872e-05
0.0,0.0005333623390341127
0.0,0.00046774179779440083
0.0,5.050371945108031e-06
0.0,0.00016159168855063485
0.0,2.2875318940471896e-05
0.0,6.147378694380323e-06
0.0,0.00031327204205827247
0.0,1.5166954501890912e-05
0.0,0.000482329228480934
0.0,0.00824726295131461
0.0,6.820314693476878e-05
0.0,0.0005989592835431986
0.0,0.00021801078845950074
0.0,0.00018692250099017595
0.0,0.0002073391258455023
0.0,2.089421564069153e-05
0.0,7.201944897383649e-05
0.0,3.0300257529645146e-05
0.0,8.506200954572168e-05
0.0,0.004099377441412537
0.0,6.830619896491439e-06
0.0,0.0014773618342129639
0.0,4.728292486681677e-06
0.0,0.0007757939812773939
0.0,7.393553646757088e-06
0.0,3.7337610568545113e-06
0.0,0.0002700602516518396
0.0,8.12081525053091e-06
0.0,5.837589447580962e-05
0.0,2.361080864594318e-05
0.0,4.962088189585645e-05
0.0,0.001008191476653703
0.0,4.9614789683230395e-06
0.0,5.009436984926051e-06
0.0,1.725539146060983e-05
0.0,0.00044434003534947876
0.0,8.167362283995506e-05
0.0,7.805739287549229e-05
0.0,1.0065323026482913e-05
0.0,4.236907883060029e-06
0.0,1.7101259700579412e-05
0.0,0.00040664041609736484
0.0,5.980046571856192e-06
0.0,4.306854524441562e-06
0.0,4.088995257373369e-06
0.0,0.00037785314475635327
0.0,5.768702692895097e-05
0.0,0.0002745603371548046
0.0,0.0010231451816264264
0.0,3.78476353446824e-05
0.0,0.0013101262814228648
0.0,5.50617332771855e-06
0.0,2.5872701016470288e-05
0.0,4.401348553663998e-06
0.0,2.1834235059698985e-05
0.0,0.0005448094125434511
0.0,3.574185401272318e-06
0.0,5.459359423043322e-06
0.0,4.904153066558361e-06
0.0,4.405243327365135e-05
0.0,6.990716387995544e-05
0.0,0.000207224521169617
0.0,0.00013815742322591406
0.0,0.0001578482494034292
0.0,1.7751910801432176e-05
0.0,4.6925864454473155e-05
0.0,5.38903650613522e-05
0.0,0.0006484207723864844
0.0,1.6815485927225714e-05
0.0,4.0516746702301366e-05
0.0,0.0005664142950744301
0.0,6.606588190281293e-05
0.0,3.32947555949413e-05
0.0,2.4992356375372186e-05
0.0,1.1941744589706086e-05
0.0,0.0001959929723302397
0.0,4.2318504238526195e-06
0.0,6.592649026856938e-06
0.0,0.00011122446320153955
0.0,0.0013718738510725074
0.0,1.7626290988920653e-05
0.0,4.283776161899211e-06
0.0,0.0001551882847749766
0.0,1.0378698072886913e-05
0.0,4.468750166822499e-06
0.0,8.48115313556297e-06
0.0,1.710057173885309e-05
0.0,0.004515757409905503
0.0,0.0004357401866054032
0.0,2.7594515892122353e-05
0.0,0.00013845650528307614
0.0,1.138450624077525e-05
0.0,9.799857842228588e-05
0.0,0.0004840079715038182
0.0,6.358558516732823e-05
0.0,6.537443651400997e-06
0.0,4.341734482909388e-06
0.0,0.000309953107679421
0.0,0.00035737190805212583
0.0,2.6836428393272033e-05
0.0,1.2136010452851931e-05
0.0,8.798900422546503e-05
0.0,2.1953842418401358e-05
0.0,4.428907402603054e-06
0.0,4.375694282162761e-05
0.0,3.921490375100396e-05
0.0,7.073990033540076e-06
0.0,1.3523641816042776e-05
0.0,0.00022451035819214522
0.0,0.0003334271501616169
0.0,5.7570080568535175e-06
0.0,5.327938553131492e-05
0.0,5.825254409926674e-05
0.0,6.157559606233541e-05
0.0,1.0846558467383001e-05
0.0,8.32336021856433e-06
0.0,0.00013300870659496453
0.0,0.00015569550478572702
0.0,3.81414588054768e-06
0.0,4.605830584096652e-06
0.0,5.839140748782145e-05
0.0,1.7976273066632784e-05
0.0,0.00011345468087643889
0.0,2.1894266982311737e-05
0.0,0.000452880284647683
0.0,0.00016370740348180019
0.0,4.563982078860733e-05
0.0,7.104085247638188e-05
0.0,3.1448431233322185e-05
0.0,7.539812814933524e-05
0.0,2.213689086654737e-05
0.0,0.00010296708629228168
0.0,0.00018096581111211486
0.0,7.790726791258891e-06
0.0,3.888607268535388e-06
0.0,0.00022086539162211464
0.0,0.00013184419780758224
0.0,5.759573044721483e-05
0.0,1.910701365125276e-05
0.0,3.7970482827880125e-05
0.0,8.081013575620828e-06
0.0,5.270217407175525e-05
0.0,0.0001315852445401728
0.0,6.7465882935043926e-06
0.0,5.721832373180691e-05
0.0,0.00010091003182292493
0.0,0.00010127404843111436
0.0,3.6234527986546173e-06
0.0,2.190033673302384e-05
0.0,3.5092139563027122e-06
0.0,5.554507620130797e-05
0.0,6.07872097444703e-06
0.0,7.24308768966053e-05
0.0,3.645009821471398e-06
0.0,5.83319766995555e-06
0.0,6.412375455819755e-05
0.0,0.00017214406121954923
0.0,6.741378520200865e-05
0.0,5.6449088064722365e-05
0.0,6.093153378394816e-06
0.0,1.5955665818665256e-05
0.0,0.0002653555433769097
0.0,7.561300214401508e-06
0.0,6.172751492955032e-05
0.0,2.460297104721894e-05
0.0,4.33290961331509e-05
0.0,0.0003259983792011182
0.0,9.032587513925943e-05
0.0,8.153493843062898e-05
0.0,4.258931896266692e-06
0.0,4.367582974812304e-06
0.0,0.0001876148977001269
0.0,0.0006735309135511868
0.0,5.89117143154393e-06
0.0,0.0023258943359948307
0.0,7.473110972604778e-06
0.0,1.4710988846672139e-05
0.0,0.0002409527400379687
0.0,1.8605233585484904e-05
0.0,1.1713635755461799e-05
0.0,8.974872781525621e-06
0.0,0.0005177192666133002
0.0,1.4060820116062583e-05
0.0,8.521721662747063e-06
0.0,0.00010079497957828915
0.0,2.907372286228076e-05
0.0,6.197306201066213e-05
0.0,0.000188620663540711
0.0,2.1323795939246402e-05
0.0,6.0782911403410895e-06
0.0,4.281260099119927e-06
0.0,0.00015476769609720336
0.0,0.00020890781299023122
0.0,6.837168707981442e-06
0.0,5.149340918649679e-06
0.0,0.0006182577396673432
0.0,6.778354994614019e-06
0.0,0.0002277070896276477
0.0,0.00015812722490672127
0.0,5.486638009815128e-06
0.0,6.062539526713593e-06
0.0,9.420788833756497e-05
0.0,0.0002224292013009139
0.0,3.262658233731842e-05
0.0,5.4058789626466525e-05
0.0,0.00014468998363901183
0.0,4.426702200145261e-06
0.0,1.791947933054149e-05
0.0,9.65062562863616e-06
0.0,0.0005216193292631398
0.0,2.102793506201542e-05
0.0,1.7542638819152025e-05
0.0,4.161908874808747e-05
0.0,0.0002463891686960095
0.0,0.00034581384350194385
0.0,5.946966826014609e-06
0.0,0.000555760452196947
0.0,0.0003453323490237843
0.0,0.00023725000096610834
0.0,3.0961083033389914e-05
0.0,0.017539076592287987
0.0,2.223075437619676e-05
0.0,0.00011135524733443393
0.0,1.094388308454557e-05
0.0,0.0007007192124266596
0.0,9.17470274455699e-06
0.0,6.179318945246699e-06
0.0,0.002339618312752195
0.0,5.1787675627622056e-05
